image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
5,1101.0,1,32.582043710015576,35.38556323083438,24/06/2011,6,,,,,,,,
5,1102.0,1,32.58202423282373,35.38556319166507,24/06/2011,6,,,,,,,,
5,1103.0,1,32.58201574328278,35.38544729764789,24/06/2011,6,,,,,,,,
5,1104.0,1,32.58201772986147,35.38532013521108,24/06/2011,6,,,,,,,,
5,1105.0,2,32.58201933202615,35.385209373697435,24/06/2011,6,,,,,,,,
5,1106.0,2,32.58201745366905,35.38507336362029,24/06/2011,6,,,,,,,,
5,1107.0,2,32.58202198764093,35.38493023059418,24/06/2011,6,,,,,,,,
5,1108.0,1,32.58201822041074,35.38479070208539,24/06/2011,6,,,,,,,,
5,1109.0,1,32.58201561930636,35.384655329598424,24/06/2011,6,,,,,,,,
5,1110.0,1,32.58202012349349,35.38453264536727,24/06/2011,6,,,,,,,,
5,1111.0,1,32.58201652991195,35.384397483910135,24/06/2011,6,,,,,,,,
5,1112.0,1,32.582010937000994,35.38427307543027,24/06/2011,6,,,,,,,,
5,1113.0,1,32.582012569928494,35.38414016101987,24/06/2011,6,,,,,,,,
5,1114.0,1,32.58201709796705,35.38400043608524,24/06/2011,6,,,,,,,,
5,1115.0,2,32.582009253248,35.38387399955553,24/06/2011,6,,,,,,,,
5,1116.0,2,32.58201377126366,35.38374109088283,24/06/2011,6,,,,,,,,
5,1117.0,1,32.58200944952995,35.38361008169296,24/06/2011,6,,,,,,,,
5,1118.0,1,32.58201280352659,35.38347120643743,24/06/2011,6,,,,,,,,
5,1119.0,1,32.58201010491432,35.383339987476106,24/06/2011,6,,,,,,,,
5,1120.0,1,32.58201001767331,35.38321122331006,24/06/2011,6,,,,,,,,
5,1121.0,2,32.58201023337214,35.38305956126781,24/06/2011,6,,,,,,,,
5,1122.0,1,32.58201186743696,35.38292494276227,24/06/2011,6,,,,,,,,
5,1123.0,1,32.58200917551096,35.382788611612206,24/06/2011,6,,,,,,,,
5,1124.0,1,32.582007042899406,35.38263928802256,24/06/2011,6,,,,,,,,
5,1125.0,1,32.58200578617353,35.382508071942844,24/06/2011,6,,,,,,,,
5,1126.0,2,32.58200721562208,35.382390174241124,24/06/2011,6,,,,,,,,
5,1127.0,2,32.58200715031823,35.38224522143022,24/06/2011,6,,,,,,,,
5,1128.0,1,32.58200877387183,35.38211741918214,24/06/2011,6,,,,,,,,
5,1129.0,1,32.58200707958562,35.381976403825114,24/06/2011,6,,,,,,,,
5,1130.0,1,32.58200232409811,35.38183197429822,24/06/2011,6,,,,,,,,
5,1131.0,1,32.582002514092686,35.381697352936385,24/06/2011,6,,,,,,,,
5,1132.0,1,32.58199628910435,35.38157166533833,24/06/2011,6,,,,,,,,
5,1133.0,1,32.58200366858978,35.381454098839576,24/06/2011,6,,,,,,,,
5,1134.0,1,32.58200492225321,35.38133226010777,24/06/2011,6,,,,,,,,
5,1135.0,1,32.58200178058489,35.381193904542,24/06/2011,6,,,,,,,,
5,1136.0,1,32.58200196270955,35.38106439538011,24/06/2011,6,,,,,,,,
5,1137.0,1,32.58200628768514,35.38093840898586,24/06/2011,6,,,,,,,,
5,1138.0,1,32.5820064504095,35.38082253235999,24/06/2011,6,,,,,,,,
5,1139.0,1,32.5820052031409,35.38068322197425,24/06/2011,6,,,,,,,,
5,1140.0,1,32.582004127105435,35.380550302199325,24/06/2011,6,,,,,,,,
5,1141.0,1,32.58200717259566,35.380436135280476,24/06/2011,6,,,,,,,,
5,1142.0,0,32.582003115100115,35.3803071503512,24/06/2011,6,,,,,,,,
5,1143.0,0,32.582006157985795,35.38019468749245,24/06/2011,6,,,,,,,,
5,1144.0,1,32.581998400204235,35.38006782544996,24/06/2011,6,,,,,,,,
5,1145.0,1,32.581775284416416,35.37995960804577,24/06/2011,6,,,,,,,,
5,1146.0,1,32.581783771875074,35.38008061345237,24/06/2011,6,,,,,,,,
5,1147.0,1,32.581774499611456,35.38019849559952,24/06/2011,6,,,,,,,,
5,1148.0,1,32.58178154646997,35.38031779414523,24/06/2011,6,,,,,,,,
5,1149.0,1,32.58177465984543,35.38047050782308,24/06/2011,6,,,,,,,,
5,1150.0,1,32.58177365005914,35.38061194352053,24/06/2011,6,,,,,,,,
5,1151.0,1,32.58177445312281,35.38074656648989,24/06/2011,6,,,,,,,,
5,1152.0,1,32.581777149658684,35.38088119317064,24/06/2011,6,,,,,,,,
5,1153.0,1,32.58177352426638,35.38102273024218,24/06/2011,6,,,,,,,,
5,1154.0,1,32.58177187785943,35.38116757281727,24/06/2011,6,,,,,,,,
5,1155.0,1,32.58177404940157,35.38129048300497,24/06/2011,6,,,,,,,,
5,1156.0,1,32.58177474356265,35.38143788627725,24/06/2011,6,,,,,,,,
5,1157.0,0,32.581779332974214,35.38157251669977,24/06/2011,6,,,,,,,,
5,1158.0,1,32.58177481965692,35.38170372108292,24/06/2011,6,,,,,,,,
5,1159.0,1,32.581781874709,35.38181620348516,24/06/2011,6,,,,,,,,
5,1160.0,1,32.58177917120185,35.38194272523795,24/06/2011,6,,,,,,,,
5,1161.0,1,32.581777991309956,35.382075746748285,24/06/2011,6,,,,,,,,
5,1162.0,1,32.58177782260947,35.38219503119959,24/06/2011,6,,,,,,,,
5,1163.0,1,32.581779453470375,35.38231698181101,24/06/2011,6,,,,,,,,
5,1164.0,1,32.58177928936903,35.38243285813552,24/06/2011,6,,,,,,,,
5,1165.0,1,32.58177845605764,35.382575465707966,24/06/2011,6,,,,,,,,
5,1166.0,1,32.58177888998218,35.38271456114478,24/06/2011,6,,,,,,,,
5,1167.0,2,32.58178592477334,35.3828406761363,24/06/2011,6,,,,,,,,
5,1168.0,1,32.58178094489403,35.38298199744283,24/06/2011,6,,,,,,,,
5,1169.0,1,32.58177886551208,35.38311267406063,24/06/2011,6,,,,,,,,
5,1170.0,1,32.58178300469317,35.38324559960725,24/06/2011,6,,,,,,,,
5,1171.0,1,32.58177930299928,35.38337552746817,24/06/2011,6,,,,,,,,
5,1172.0,1,32.581784908942566,35.3834914152587,24/06/2011,6,,,,,,,,
5,1173.0,1,32.58178265582503,35.38361708582246,24/06/2011,6,,,,,,,,
5,1174.0,1,32.58178067218652,35.38374339594168,24/06/2011,6,,,,,,,,
5,1175.0,1,32.581783392280165,35.38385927800699,24/06/2011,6,,,,,,,,
5,1176.0,2,32.58178140626754,35.38398707917627,24/06/2011,6,,,,,,,,
5,1177.0,3,32.58178123575279,35.38410636361969,24/06/2011,6,,,,,,,,
5,1178.0,1,32.58178346593975,35.384249296803155,24/06/2011,6,,,,,,,,
5,1179.0,1,32.581780822699606,35.384394989367024,24/06/2011,6,,,,,,,,
5,1180.0,1,32.58178497273605,35.38451939465133,24/06/2011,6,,,,,,,,
5,1181.0,2,32.58178288915866,35.3846518817991,24/06/2011,6,,,,,,,,
5,1182.0,2,32.58178708785251,35.38474220582645,24/06/2011,6,,,,,,,,
5,1183.0,3,32.58178636962325,35.384865642843415,24/06/2011,6,,,,,,,,
5,1184.0,3,32.58178475796814,35.38498322033206,24/06/2011,6,,,,,,,,
5,1185.0,2,32.58178195880339,35.38511133935681,24/06/2011,6,,,,,,,,
5,1186.0,2,32.58178241490208,35.38523307465175,24/06/2011,6,,,,,,,,
5,1187.0,2,32.581785131168324,35.385350660820976,24/06/2011,6,,,,,,,,
5,1188.0,1,32.58178812674103,35.38546207031038,24/06/2011,6,,,,,,,,
5,1189.0,2,32.58157928626088,35.38546282210994,24/06/2011,6,,,,,,,,
5,1190.0,2,32.581579470329416,35.385335017645126,24/06/2011,6,,,,,,,,
5,1191.0,3,32.58157621807112,35.38521391603615,24/06/2011,6,,,,,,,,
5,1192.0,3,32.581573251372184,35.38508227111014,24/06/2011,6,,,,,,,,
5,1193.0,3,32.58157199474678,35.384952759700155,24/06/2011,6,,,,,,,,
5,1194.0,2,32.581574601630685,35.38483284139338,24/06/2011,6,,,,,,,,
5,1195.0,2,32.58157765589932,35.384715267063434,24/06/2011,6,,,,,,,,
5,1196.0,2,32.581570370185126,35.38457679725436,24/06/2011,6,,,,,,,,
5,1197.0,2,32.58156873449703,35.384459746066625,24/06/2011,6,,,,,,,,
5,1198.0,2,32.58157037737844,35.38432001607518,24/06/2011,6,,,,,,,,
5,1199.0,2,32.58157371570218,35.384192643928586,24/06/2011,6,,,,,,,,
5,1200.0,2,32.58157247034027,35.38405461222822,24/06/2011,6,,,,,,,,
5,1201.0,2,32.58157263837052,35.38393703212044,24/06/2011,6,,,,,,,,
5,1202.0,1,32.581572808723564,35.383817747952136,24/06/2011,6,,,,,,,,
5,1203.0,1,32.58157587662947,35.38368994922773,24/06/2011,6,,,,,,,,
5,1204.0,1,32.5815731709552,35.383563843076246,24/06/2011,6,,,,,,,,
5,1205.0,1,32.58157047243723,35.383432624753084,24/06/2011,6,,,,,,,,
5,1206.0,1,32.58157581078216,35.38329322158743,24/06/2011,6,,,,,,,,
5,1207.0,1,32.581571628016455,35.383190969417306,24/06/2011,6,,,,,,,,
5,1208.0,2,32.58156719948463,35.383071250109644,24/06/2011,6,,,,,,,,
5,1209.0,2,32.581564456872194,35.382970704878026,24/06/2011,6,,,,,,,,
5,1210.0,2,32.5815727484605,35.3828467506262,24/06/2011,6,,,,,,,,
5,1211.0,2,32.581567146757536,35.382727455026796,24/06/2011,6,,,,,,,,
5,1212.0,1,32.581563038737926,35.382572164039175,24/06/2011,6,,,,,,,,
5,1213.0,1,32.58156916051909,35.38245193310387,24/06/2011,6,,,,,,,,
5,1214.0,1,32.5815707891059,35.38232072336256,24/06/2011,6,,,,,,,,
5,1215.0,1,32.58156979517876,35.382194727137744,24/06/2011,6,,,,,,,,
5,1216.0,1,32.58157139940569,35.38208055798646,24/06/2011,6,,,,,,,,
5,1217.0,1,32.581567878008364,35.38195626084562,24/06/2011,6,,,,,,,,
5,1218.0,1,32.58157091514976,35.38184891077208,24/06/2011,6,,,,,,,,
5,1219.0,1,32.58156675765917,35.381727914012934,24/06/2011,6,,,,,,,,
5,1220.0,1,32.58156946950877,35.38159532183828,24/06/2011,6,,,,,,,,
5,1221.0,1,32.58156385701315,35.38148284255373,24/06/2011,6,,,,,,,,
5,1222.0,1,32.58156186330312,35.381361850070405,24/06/2011,6,,,,,,,,
5,1223.0,1,32.58156491192674,35.381245979683335,24/06/2011,6,,,,,,,,
5,1224.0,1,32.58156238594129,35.38111859591785,24/06/2011,6,,,,,,,,
5,1225.0,1,32.58156067990677,35.38098514303745,24/06/2011,6,,,,,,,,
5,1226.0,1,32.58156086181411,35.38085563450827,24/06/2011,6,,,,,,,,
5,1227.0,1,32.581562563365445,35.38073550130638,24/06/2011,6,,,,,,,,
5,1228.0,1,32.58156103965771,35.38060034472413,24/06/2011,6,,,,,,,,
5,1229.0,1,32.58156698264046,35.38047766371005,24/06/2011,6,,,,,,,,
5,1230.0,1,32.58156138852962,35.38035133900872,24/06/2011,6,,,,,,,,
5,1231.0,1,32.5815658765929,35.3802371754594,24/06/2011,6,,,,,,,,
5,1232.0,1,32.58156723443543,35.38010447409183,24/06/2011,6,,,,,,,,
5,1233.0,1,32.581564487067915,35.38000563299884,24/06/2011,6,,,,,,,,
5,1234.0,1,32.58137406564828,35.37992474493911,24/06/2011,6,,,,,,,,
5,1235.0,1,32.581371931277886,35.380032522622855,24/06/2011,6,,,,,,,,
5,1236.0,1,32.58136806284034,35.380155100945494,24/06/2011,6,,,,,,,,
5,1237.0,1,32.58136563644257,35.380278108087744,24/06/2011,6,,,,,,,,
5,1238.0,1,32.581361857191986,35.380401219083765,24/06/2011,6,,,,,,,,
5,1239.0,1,32.58136248760242,35.3805305159097,24/06/2011,6,,,,,,,,
5,1240.0,1,32.58136140684826,35.38065821183234,24/06/2011,6,,,,,,,,
5,1241.0,1,32.58136121782064,35.380792938747135,24/06/2011,6,,,,,,,,
5,1242.0,1,32.581354256157724,35.380934468631324,24/06/2011,6,,,,,,,,
5,1243.0,1,32.581356697248935,35.381058230802964,24/06/2011,6,,,,,,,,
5,1244.0,1,32.581357529350456,35.381171871964774,24/06/2011,6,,,,,,,,
5,1245.0,1,32.58135907822978,35.38128870964914,24/06/2011,6,,,,,,,,
5,1246.0,1,32.581359805700004,35.3814124684689,24/06/2011,6,,,,,,,,
5,1247.0,1,32.581361961542356,35.38154634795814,24/06/2011,6,,,,,,,,
5,1248.0,1,32.58134988535612,35.381669336062274,24/06/2011,6,,,,,,,,
5,1249.0,1,32.58134717718795,35.38179926532446,24/06/2011,6,,,,,,,,
5,1250.0,2,32.581350012264686,35.38189885192884,24/06/2011,6,,,,,,,,
5,1251.0,2,32.58134850364408,35.38200929336,24/06/2011,6,,,,,,,,
5,1252.0,1,32.5813489580806,35.38213432967555,24/06/2011,6,,,,,,,,
5,1253.0,1,32.58135006665864,35.38224307220736,24/06/2011,6,,,,,,,,
5,1254.0,2,32.58135088109893,35.38236842874808,24/06/2011,6,,,,,,,,
5,1255.0,2,32.58134889735894,35.382495696826695,24/06/2011,6,,,,,,,,
5,1256.0,2,32.58134961080235,35.38262850843104,24/06/2011,6,,,,,,,,
5,1257.0,2,32.581347805480775,35.38275694839599,24/06/2011,6,,,,,,,,
5,1258.0,2,32.58135132986862,35.38287858267396,24/06/2011,6,,,,,,,,
5,1259.0,2,32.58135286535531,35.38300372764236,24/06/2011,6,,,,,,,,
5,1260.0,1,32.58135368706436,35.38312343950641,24/06/2011,6,,,,,,,,
5,1261.0,1,32.58135550419111,35.383240597258,24/06/2011,6,,,,,,,,
5,1262.0,2,32.58135253480196,35.383362857686315,24/06/2011,6,,,,,,,,
5,1263.0,2,32.58135047642536,35.38347851668394,24/06/2011,6,,,,,,,,
5,1264.0,2,32.581351641969164,35.383609731638316,24/06/2011,6,,,,,,,,
5,1265.0,2,32.58135452034383,35.38374116301304,24/06/2011,6,,,,,,,,
5,1266.0,3,32.581356049039876,35.38387046163156,24/06/2011,6,,,,,,,,
5,1267.0,3,32.58135506358746,35.38399219347432,24/06/2011,6,,,,,,,,
5,1268.0,3,32.58135488438867,35.384117548050554,24/06/2011,6,,,,,,,,
5,1269.0,3,32.58135487428309,35.384250677738414,24/06/2011,6,,,,,,,,
5,1270.0,2,32.581354043639834,35.38438998300487,24/06/2011,6,,,,,,,,
5,1271.0,2,32.58135555930383,35.38452790841079,24/06/2011,6,,,,,,,,
5,1272.0,2,32.58135952275628,35.38465657289095,24/06/2011,6,,,,,,,,
5,1273.0,2,32.58136016682645,35.3847733023131,24/06/2011,6,,,,,,,,
5,1274.0,3,32.58135999954431,35.38488981710352,24/06/2011,6,,,,,,,,
5,1275.0,3,32.58135296100585,35.385018885561635,24/06/2011,6,,,,,,,,
5,1276.0,3,32.58135972067224,35.38514659713453,24/06/2011,6,,,,,,,,
5,1277.0,2,32.58136053390218,35.38527078216267,24/06/2011,6,,,,,,,,
5,1278.0,2,32.58136730343594,35.38539146453491,24/06/2011,6,,,,,,,,
5,1279.0,2,32.58115032842367,35.38540540659332,24/06/2011,6,,,,,,,,
5,1280.0,3,32.58115348121627,35.385282401356044,24/06/2011,6,,,,,,,,
5,1281.0,3,32.58115052393043,35.38514426034985,24/06/2011,6,,,,,,,,
5,1282.0,3,32.58114602728994,35.385010482910424,24/06/2011,6,,,,,,,,
5,1283.0,3,32.581144307032154,35.38488981097843,24/06/2011,6,,,,,,,,
5,1284.0,3,32.58114457365683,35.38476690645492,24/06/2011,6,,,,,,,,
5,1285.0,2,32.58114575700506,35.384633459916174,24/06/2011,6,,,,,,,,
5,1286.0,3,32.58114344028407,35.38448829098957,24/06/2011,6,,,,,,,,
5,1287.0,3,32.58114341022354,35.384383384966426,24/06/2011,6,,,,,,,,
5,1288.0,3,32.58114457655074,35.384261547272644,24/06/2011,6,,,,,,,,
5,1289.0,3,32.58114736189911,35.3841424818971,24/06/2011,6,,,,,,,,
5,1290.0,3,32.58114724792373,35.38403299604992,24/06/2011,6,,,,,,,,
5,1291.0,2,32.58114579359277,35.383914880746616,24/06/2011,6,,,,,,,,
5,1292.0,2,32.58114741199912,35.3837918724037,24/06/2011,6,,,,,,,,
5,1293.0,2,32.581149388087354,35.383670888334755,24/06/2011,6,,,,,,,,
5,1294.0,2,32.58114857327532,35.38354670360442,24/06/2011,6,,,,,,,,
5,1295.0,1,32.58114946690936,35.3834258238803,24/06/2011,6,,,,,,,,
5,1296.0,2,32.58114746521295,35.38331175462909,24/06/2011,6,,,,,,,,
5,1297.0,1,32.58114764800082,35.383183311742506,24/06/2011,6,,,,,,,,
5,1298.0,1,32.581146569154896,35.38305422733191,24/06/2011,6,,,,,,,,
5,1299.0,1,32.58114693792433,35.38292163117646,24/06/2011,6,,,,,,,,
5,1300.0,1,32.58114757162805,35.38279286967103,24/06/2011,6,,,,,,,,
5,1301.0,1,32.581144780468655,35.38266282334409,24/06/2011,6,,,,,,,,
5,1302.0,1,32.581144931644374,35.38255621361764,24/06/2011,6,,,,,,,,
5,1303.0,1,32.58114906856393,35.38243672484123,24/06/2011,6,,,,,,,,
5,1304.0,1,32.581145719417634,35.38231839280776,24/06/2011,6,,,,,,,,
5,1305.0,1,32.58114580529252,35.38219399686142,24/06/2011,6,,,,,,,,
5,1306.0,1,32.581145809153085,35.38206374305884,24/06/2011,6,,,,,,,,
5,1307.0,1,32.58114606549091,35.38194616367294,24/06/2011,6,,,,,,,,
5,1308.0,1,32.58114554219402,35.38180589749978,24/06/2011,6,,,,,,,,
5,1309.0,1,32.58114581917365,35.381673514163396,24/06/2011,6,,,,,,,,
5,1310.0,1,32.58114400719057,35.38155167056704,24/06/2011,6,,,,,,,,
5,1311.0,1,32.58114365719729,35.38141609089368,24/06/2011,6,,,,,,,,
5,1312.0,1,32.58114183507034,35.381301276517235,24/06/2011,6,,,,,,,,
5,1313.0,1,32.581145185463086,35.38116314802344,24/06/2011,6,,,,,,,,
5,1314.0,1,32.58114183915924,35.38104194044949,24/06/2011,6,,,,,,,,
5,1315.0,1,32.5811407624516,35.38090976746865,24/06/2011,6,,,,,,,,
5,1316.0,1,32.581144274522835,35.38078463270739,24/06/2011,6,,,,,,,,
5,1317.0,1,32.58114651494655,35.380665992163244,24/06/2011,6,,,,,,,,
5,1318.0,1,32.58114479872677,35.3805394626155,24/06/2011,6,,,,,,,,
5,1319.0,1,32.58114397753853,35.3804176209761,24/06/2011,6,,,,,,,,
5,1320.0,1,32.58114614831199,35.38028406979214,24/06/2011,6,,,,,,,,
5,1321.0,1,32.58114728936418,35.380177461985795,24/06/2011,6,,,,,,,,
5,1322.0,1,32.5811504304904,35.38005914268778,24/06/2011,6,,,,,,,,
5,1323.0,1,32.581148781071086,35.37994890831511,24/06/2011,6,,,,,,,,
5,1324.0,1,32.58093878196661,35.37987533134728,24/06/2011,6,,,,,,,,
5,1325.0,1,32.580936641093025,35.37998779464331,24/06/2011,6,,,,,,,,
5,1326.0,1,32.58093827678043,35.380107827032326,24/06/2011,6,,,,,,,,
5,1327.0,1,32.5809374744249,35.38023019773922,24/06/2011,6,,,,,,,,
5,1328.0,1,32.580941639772725,35.380346613961976,24/06/2011,6,,,,,,,,
5,1329.0,1,32.58093847838226,35.38047920437531,24/06/2011,6,,,,,,,,
5,1330.0,1,32.58093721793508,35.38060647333311,24/06/2011,6,,,,,,,,
5,1331.0,1,32.58093605186479,35.3807306538766,24/06/2011,6,,,,,,,,
5,1332.0,1,32.58093588085605,35.380852493293396,24/06/2011,6,,,,,,,,
5,1333.0,1,32.58093776558348,35.38098722363567,24/06/2011,6,,,,,,,,
5,1334.0,1,32.580938574689235,35.38111726572879,24/06/2011,6,,,,,,,,
5,1335.0,1,32.58093865523869,35.381252312047884,24/06/2011,6,,,,,,,,
5,1336.0,1,32.58093954929283,35.38138586891908,24/06/2011,6,,,,,,,,
5,1337.0,1,32.58093839731109,35.38149950565643,24/06/2011,6,,,,,,,,
5,1338.0,1,32.58093988971333,35.381656174918284,24/06/2011,6,,,,,,,,
5,1339.0,1,32.580942578664704,35.38179548650574,24/06/2011,6,,,,,,,,
5,1340.0,1,32.58094140314523,35.38192552469984,24/06/2011,6,,,,,,,,
5,1341.0,1,32.58094419672488,35.382054399181115,24/06/2011,6,,,,,,,,
5,1342.0,1,32.58094202316718,35.382188589031884,24/06/2011,6,,,,,,,,
5,1343.0,1,32.58094291456764,35.3823233174454,24/06/2011,6,,,,,,,,
5,1344.0,1,32.5809437322494,35.38244633035417,24/06/2011,6,,,,,,,,
5,1345.0,1,32.58094156416214,35.382576366576416,24/06/2011,6,,,,,,,,
5,1346.0,1,32.58094236497464,35.38271109481259,24/06/2011,6,,,,,,,,
5,1347.0,1,32.580942011701374,35.38283293386769,24/06/2011,6,,,,,,,,
5,1348.0,1,32.580943810791474,35.38296297794028,24/06/2011,6,,,,,,,,
5,1349.0,1,32.58094356152851,35.383074912396644,24/06/2011,6,,,,,,,,
5,1350.0,1,32.580943130609334,35.383187698517844,24/06/2011,6,,,,,,,,
5,1351.0,1,32.580942689885724,35.3833073008282,24/06/2011,6,,,,,,,,
5,1352.0,1,32.58094287357815,35.3834315905223,24/06/2011,6,,,,,,,,
5,1353.0,1,32.580945571948845,35.38356291443414,24/06/2011,6,,,,,,,,
5,1354.0,2,32.580944401285926,35.3836882664695,24/06/2011,6,,,,,,,,
5,1355.0,2,32.580945567981296,35.38381852230717,24/06/2011,6,,,,,,,,
5,1356.0,3,32.58094474770986,35.3839509042534,24/06/2011,6,,,,,,,,
5,1357.0,3,32.580950248489714,35.384076908607,24/06/2011,6,,,,,,,,
5,1358.0,3,32.58094493030684,35.38420161334321,24/06/2011,6,,,,,,,,
5,1359.0,3,32.58094224712066,35.38431226489428,24/06/2011,6,,,,,,,,
5,1360.0,3,32.58094605364236,35.3844247399626,24/06/2011,6,,,,,,,,
5,1361.0,3,32.580943914346065,35.384533262529764,24/06/2011,6,,,,,,,,
5,1362.0,3,32.58094342681673,35.38468460271431,24/06/2011,6,,,,,,,,
5,1363.0,3,32.580943496040575,35.38482486767084,24/06/2011,6,,,,,,,,
5,1364.0,3,32.58094396588489,35.38493722957106,24/06/2011,6,,,,,,,,
5,1365.0,3,32.58094272235686,35.38504958803644,24/06/2011,6,,,,,,,,
5,1366.0,3,32.5809475049468,35.38517260891803,24/06/2011,6,,,,,,,,
5,1367.0,2,32.580946529118975,35.38528677847723,24/06/2011,6,,,,,,,,
5,1368.0,2,32.58073828184136,35.38518859055749,24/06/2011,6,,,,,,,,
5,1369.0,2,32.58073511516959,35.38507057884392,24/06/2011,6,,,,,,,,
5,1370.0,2,32.580728356646134,35.38494201614035,24/06/2011,6,,,,,,,,
5,1371.0,2,32.58073602770161,35.3847491545204,24/06/2011,6,,,,,,,,
5,1372.0,2,32.5807325775758,35.38463987550538,24/06/2011,6,,,,,,,,
5,1373.0,2,32.58073669800418,35.384533274211435,24/06/2011,6,,,,,,,,
5,1374.0,2,32.58073805458228,35.384404621255854,24/06/2011,6,,,,,,,,
5,1375.0,2,32.58073748250224,35.384300353640455,24/06/2011,6,,,,,,,,
5,1376.0,2,32.580733598950985,35.38417861292002,24/06/2011,6,,,,,,,,
5,1377.0,2,32.580735823696834,35.38407317935532,24/06/2011,6,,,,,,,,
5,1378.0,2,32.58073601623784,35.383938453399786,24/06/2011,6,,,,,,,,
5,1379.0,2,32.58073718380437,35.383815444719005,24/06/2011,6,,,,,,,,
5,1380.0,2,32.58073834957913,35.38369360756456,24/06/2011,6,,,,,,,,
5,1381.0,2,32.58073653120149,35.38357762213867,24/06/2011,6,,,,,,,,
5,1382.0,2,32.58073500174568,35.383448643921106,24/06/2011,6,,,,,,,,
5,1383.0,1,32.58073482474068,35.38331966839354,24/06/2011,6,,,,,,,,
5,1384.0,1,32.580732643965284,35.383204640786786,24/06/2011,6,,,,,,,,
5,1385.0,1,32.580732472766506,35.383071405152556,24/06/2011,6,,,,,,,,
5,1386.0,1,32.580732098839725,35.382953825062515,24/06/2011,6,,,,,,,,
5,1387.0,1,32.58073721305944,35.382844882589524,24/06/2011,6,,,,,,,,
5,1388.0,1,32.58073232789191,35.38272899761238,24/06/2011,6,,,,,,,,
5,1389.0,1,32.58073690586747,35.38261653946465,24/06/2011,6,,,,,,,,
5,1390.0,1,32.58073707209565,35.38249927994646,24/06/2011,6,,,,,,,,
5,1391.0,1,32.58073407524849,35.38238691331819,24/06/2011,6,,,,,,,,
5,1392.0,1,32.580735231347994,35.38227093379349,24/06/2011,6,,,,,,,,
5,1393.0,1,32.58073667292047,35.38214430452472,24/06/2011,6,,,,,,,,
5,1394.0,1,32.58073530141486,35.38203013056092,24/06/2011,6,,,,,,,,
5,1395.0,1,32.5807347400016,35.38191691672392,24/06/2011,6,,,,,,,,
5,1396.0,0,32.58073454293373,35.3818010410295,24/06/2011,6,,,,,,,,
5,1397.0,0,32.58073270958779,35.38169442787951,24/06/2011,6,,,,,,,,
5,1398.0,0,32.58073098674416,35.38157333053814,24/06/2011,6,,,,,,,,
5,1399.0,0,32.580731145096735,35.38146097014711,24/06/2011,6,,,,,,,,
5,1400.0,1,32.580730591118126,35.381342111671124,24/06/2011,6,,,,,,,,
5,1401.0,1,32.580729058618594,35.38121366600265,24/06/2011,6,,,,,,,,
5,1402.0,1,32.58073031533742,35.38108948592989,24/06/2011,6,,,,,,,,
5,1403.0,1,32.58073146200945,35.38097936403853,24/06/2011,6,,,,,,,,
5,1404.0,1,32.580731619980526,35.38086689714058,24/06/2011,6,,,,,,,,
5,1405.0,1,32.580732332782844,35.38074452654544,24/06/2011,6,,,,,,,,
5,1406.0,1,32.58073510927202,35.380629402191666,24/06/2011,6,,,,,,,,
5,1407.0,1,32.58073295125548,35.38049637567335,24/06/2011,6,,,,,,,,
5,1408.0,1,32.580735913528855,35.38037720455774,24/06/2011,6,,,,,,,,
5,1409.0,1,32.580736087354445,35.380253022347716,24/06/2011,6,,,,,,,,
5,1410.0,1,32.58073426416293,35.3801382085092,24/06/2011,6,,,,,,,,
5,1411.0,1,32.58073640025875,35.38002926006092,24/06/2011,6,,,,,,,,
5,1412.0,1,32.58073663639598,35.37992478103345,24/06/2011,6,,,,,,,,
5,1413.0,1,32.58049972720356,35.379814302098346,24/06/2011,6,,,,,,,,
5,1414.0,1,32.580498563554364,35.379937310525584,24/06/2011,6,,,,,,,,
5,1415.0,0,32.58049431264068,35.38007554282417,24/06/2011,6,,,,,,,,
5,1416.0,1,32.58049415508088,35.380188222435585,24/06/2011,6,,,,,,,,
5,1417.0,1,32.58049400755628,35.38029365987835,24/06/2011,6,,,,,,,,
5,1418.0,1,32.58049259126767,35.38040356795764,24/06/2011,6,,,,,,,,
5,1419.0,1,32.58049443720127,35.38050198011253,24/06/2011,6,,,,,,,,
5,1420.0,1,32.58049190028314,35.38063925720463,24/06/2011,6,,,,,,,,
5,1421.0,1,32.58049299028174,35.38076216351725,24/06/2011,6,,,,,,,,
5,1422.0,1,32.580491560572256,35.380881337300075,24/06/2011,6,,,,,,,,
5,1423.0,1,32.58049202242101,35.381001899322534,24/06/2011,6,,,,,,,,
5,1424.0,1,32.580488762530585,35.38113992049626,24/06/2011,6,,,,,,,,
