image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
7,70,0,32.648560223,35.142450748,14/07/2025,27,0.6861489861731075,0.011592564698479,0.6217603358037199,1.2546999452245962,0.4409599954477521,4.188054690915721,981.6666666666666,0.4770833333333333,0.13020833333333334
7,71,0,32.648670437,35.142658218,14/07/2025,27,0.6982176769049541,0.00790506604044022,0.6213337427837601,1.3148689891114638,0.4450754940548227,3.936772210336683,986.7777777777778,0.50625,0.13628472222222224
7,72,0,32.648789318,35.142875727,14/07/2025,27,0.6826397205150578,0.007250557421522608,0.6099865456191407,1.2847253755902643,0.44157315237423866,3.959147917027245,991.6666666666666,0.55,0.21006944444444442
7,73,0,32.648898655,35.1430852,14/07/2025,27,0.641032477374945,0.016899674623418588,0.5900139836996883,1.1799465030749408,0.41912252028347213,4.802694271103766,940.1111111111111,0.18092299441885265,0.1267361111111111
7,74,0,32.64901177,35.143287122,14/07/2025,27,0.6790686318216929,0.008288974205044836,0.6207397852260292,1.2252065664719853,0.4473041276190709,4.535906066166136,945.4444444444445,0.23313715299009416,0.11458333333333334
7,75,0,32.649126965,35.143490467,14/07/2025,27,0.6948083147116657,0.004227034734653171,0.6241278545766156,1.2853213558737477,0.4547821376780179,3.9668731152961887,977.7777777777778,0.5270833333333333,0.1605902777777778
7,76,0,32.64923346,35.143703248,14/07/2025,27,0.6913833023469101,0.008131480583673526,0.6260410101992069,1.2610052556452411,0.4574107149973232,3.671526378756283,975.6666666666666,0.5145833333333334,0.1640625
7,77,0,32.649351043,35.143922663,14/07/2025,27,0.6804933536165516,0.007426223973129238,0.6173959503569112,1.2448688197429134,0.4446256458598054,3.4380546909157212,992.7777777777778,0.5874999999999999,0.1579861111111111
7,78,0,32.649470165,35.14414425,14/07/2025,27,0.6746800723788032,0.00918732980269564,0.6115180504773307,1.2418709157823882,0.4455459418243585,3.932024798310503,1000.4444444444445,0.4624999999999999,0.15104166666666666
7,79,0,32.649583032,35.144356018,14/07/2025,27,0.5820900878046795,0.040913561589561234,0.5584491438780678,1.078056847061563,0.3795461825699633,5.06331458369391,973.2222222222222,0.13191802807007927,0.11197916666666669
7,80,0,32.64958306,35.144356608,14/07/2025,27,0.5820900878046795,0.040913561589561234,0.5584491438780678,1.078056847061563,0.3795461825699633,5.06331458369391,973.2222222222222,0.13191802807007927,0.11197916666666669
7,83,0,32.649163843,35.144490893,14/07/2025,27,0.6784693704433545,0.003882478849017925,0.6220218078614335,1.2167060954419437,0.4564270429811721,3.514005390679865,966.3333333333334,0.5958333333333333,0.17708333333333334
7,84,0,32.649058587,35.144287578,14/07/2025,27,0.6739288598413137,0.016262170095126448,0.6117293493717165,1.2389120333365142,0.4398243814159102,3.850560296327809,997.1111111111111,0.5041666666666667,0.14930555555555555
7,85,0,32.648946122,35.144081465,14/07/2025,27,0.6945199813189123,0.005702149754273491,0.6289666631804294,1.2637370925153941,0.45737160441597285,2.998547859822814,983.5555555555555,0.6270833333333332,0.17881944444444445
7,86,0,32.648827748,35.14386268,14/07/2025,27,0.6866140558797957,0.009823337708944998,0.6204043344368104,1.2617195914771875,0.4431548257279375,4.352303795493078,994.3333333333334,0.39999999999999997,0.12152777777777778
7,87,0,32.648713082,35.143659395,14/07/2025,27,0.6902000742953293,0.004689653003673656,0.6187693070851501,1.2850233272148097,0.44917633884740954,3.4619140039933596,990.4444444444445,0.5770833333333334,0.171875
7,88,0,32.648594145,35.143424813,14/07/2025,27,0.5209771864578874,0.012096375321230103,0.5320670509094945,0.9701946369787416,0.36761618477461233,4.087321295840315,864.0,0.3359996025437202,0.13802083333333337
7,89,0,32.64847954,35.143219455,14/07/2025,27,0.6732604726934778,0.005897648945206677,0.6041251745756583,1.26453369016126,0.4361720968335096,4.18643861802411,998.3333333333334,0.43333333333333335,0.12239583333333333
7,90,0,32.648376885,35.14300997,14/07/2025,27,0.6738157636559422,0.009005525184868494,0.6113911092158162,1.2383188269304346,0.4334487174305381,1.6835024445205309,986.1111111111111,0.7000000000000001,0.4201388888888889
7,91,0,32.648261597,35.142798158,14/07/2025,27,0.6822817602919028,0.010007652633238873,0.6178741964439407,1.2519961042689365,0.44012763618511674,4.396647917027245,984.7777777777778,0.46875,0.17274305555555555
7,92,0,32.648137472,35.142573283,14/07/2025,27,0.6942268192621494,0.009834338519018984,0.6263664396611072,1.2742603782931141,0.4475044469507117,4.272259773831688,979.0,0.49374999999999997,0.13368055555555555
7,93,0,32.648026203,35.142369362,14/07/2025,27,0.6885541843888499,0.01387661312358277,0.6281434657916101,1.239874904936505,0.45517667553327557,5.0901998765158565,976.4444444444445,0.2542892156862745,0.10416666666666669
7,94,0,32.647913608,35.142155807,14/07/2025,27,0.6750974259019158,0.011693871917925272,0.6207102839062325,1.207554334179039,0.4423493938766216,5.0901998765158565,965.4444444444445,0.21958898944193062,0.10416666666666669
7,95,0,32.647808238,35.141946882,14/07/2025,27,0.6724966379783082,0.009828465468936834,0.6044241400636714,1.2602143138097912,0.4329236030370056,4.68717950218364,1000.5555555555555,0.33108031674208144,0.1232638888888889
7,96,0,32.647697428,35.141745235,14/07/2025,27,0.6698133149976169,0.0025960155824503637,0.6047279671460336,1.245774698712915,0.43008477426859465,3.6071575474056425,1002.2222222222222,0.43125,0.16493055555555555
7,97,0,32.647583748,35.141537935,14/07/2025,27,0.6668372510820441,0.008776821240680443,0.5983473388738565,1.2579601556907505,0.42061906497042617,4.417481250360577,1005.4444444444445,0.41875,0.15104166666666669
7,98,0,32.647482398,35.141344628,14/07/2025,27,0.6265381801490306,0.015347616525346346,0.578560495976603,1.1636039959669675,0.4173757902795127,4.596251836004466,1006.1111111111111,0.207128480290245,0.11805555555555557
7,99,0,32.647367247,35.14113573,14/07/2025,27,0.6574562636799482,0.00974117459010876,0.594714330584078,1.2305262944329811,0.42511056829844884,3.152170691632976,1019.4444444444445,0.5229166666666667,0.22395833333333334
7,100,0,32.647257195,35.140921973,14/07/2025,27,0.6627854915202065,0.007331281195911712,0.5963980502308563,1.2469762873714918,0.42939818559642345,3.5968226336265317,1034.888888888889,0.4708333333333332,0.17708333333333334
7,101,0,32.647147457,35.14072436,14/07/2025,27,0.6689833790851678,0.009477848369177392,0.5996086864544257,1.2632400844483247,0.4217516763197389,3.4948934896284056,1036.3333333333333,0.5875,0.1814236111111111
7,102,0,32.647037007,35.140512373,14/07/2025,27,0.6479860287549783,0.008005685766180142,0.5909437518742318,1.2046440793958102,0.4158613526773105,3.724688546745176,1031.5555555555557,0.5354166666666667,0.14756944444444445
7,103,0,32.646927033,35.140322432,14/07/2025,27,0.673931072872457,0.009503406308886245,0.607535053604749,1.254258958861224,0.42939464752337264,4.417073958513622,1025.4444444444443,0.45,0.15711805555555555
7,104,0,32.646811243,35.140104418,14/07/2025,27,0.6676201438146943,0.00962919359380888,0.602200333929527,1.2463962998593825,0.43116676730366965,3.4669468148305715,1032.0,0.5562499999999999,0.18229166666666666
7,105,0,32.646697693,35.139896293,14/07/2025,27,0.6640292688888618,0.009666365536671665,0.6036499886311201,1.2248919249418229,0.41989493212213325,4.881866543182522,1023.4444444444445,0.2990196078431373,0.11111111111111112
7,106,0,32.646577838,35.139676075,14/07/2025,27,0.6559879698329281,0.010407543753969952,0.591026104740719,1.2385814974602722,0.4159849675348866,3.0841734230600863,1065.0,0.65625,0.1996527777777778
7,107,0,32.646468697,35.139475703,14/07/2025,27,0.6297676935314056,0.005368865403031284,0.5790715924848991,1.1735760499634065,0.3990108507120689,3.5384092242129417,1061.5555555555557,0.6104166666666666,0.2170138888888889
7,110,0,32.646099908,35.139723443,14/07/2025,27,0.6389470147999661,0.013060180604516906,0.5847425481942928,1.1909070285484924,0.40462969766295404,4.804585169337801,1051.3333333333333,0.32499999999999996,0.11111111111111112
7,111,0,32.646218517,35.13994357,14/07/2025,27,0.65765773131248,0.006920384124849836,0.5984829217168551,1.2169737220725998,0.4169687793999478,3.214475526001986,1043.111111111111,0.6041666666666666,0.18055555555555558
7,112,0,32.64633622,35.140162758,14/07/2025,27,0.6593670207643424,0.007240845089261912,0.5955200289094879,1.2359045426023179,0.41300605739857643,3.2268427769068477,1040.2222222222222,0.6270833333333333,0.20225694444444448
7,113,0,32.646456393,35.140382313,14/07/2025,27,0.6634712111680872,0.006776490523745861,0.5875001883715671,1.2848430160957638,0.412111529378202,3.152170691632976,1055.5555555555557,0.5729166666666666,0.22395833333333331
7,114,0,32.646571252,35.140596292,14/07/2025,27,0.6515388519459807,0.0063302821439013765,0.5987106747330068,1.1900360638766803,0.42488805477712116,1.6835024445205309,1035.0,0.8125,0.4201388888888889
7,115,0,32.646689415,35.140815612,14/07/2025,27,0.6494903658755707,0.013341254072517912,0.5849948310202406,1.2335747233256424,0.4019495598456965,3.4380546909157212,1048.2222222222222,0.55625,0.1579861111111111
7,116,0,32.646803865,35.141028408,14/07/2025,27,0.6459670631461594,0.007245478360318276,0.5896500854055504,1.2006666426757835,0.40851984633801686,3.959147917027245,1045.4444444444443,0.51875,0.21006944444444445
7,117,0,32.646903352,35.141232283,14/07/2025,27,0.6789181437368863,0.010513105117988922,0.6026895656666401,1.2974480646040913,0.4205449407439848,2.6186779753360474,1028.3333333333333,0.66875,0.2578125
7,118,0,32.64704309,35.141475558,14/07/2025,27,0.635338055679682,0.014510369893747451,0.5816703143180051,1.1873595591324932,0.40303570704573916,5.292481250360577,1010.4444444444445,0.1997077677224736,0.10416666666666669
7,119,0,32.647155067,35.14168153,14/07/2025,27,0.6687980873324079,0.006509572855938296,0.6070178869584775,1.2325450981374944,0.43163395384360337,1.9933241319059891,1008.2222222222222,0.7604166666666666,0.2873263888888889
7,120,0,32.647269502,35.141895228,14/07/2025,27,0.6841328153948857,0.00825236557925671,0.6171817819477952,1.2633549914629956,0.4459286827653599,4.099948439523366,1000.5555555555555,0.4541666666666667,0.12586805555555558
7,121,0,32.64738084,35.14210365,14/07/2025,27,0.6620262210801814,0.010154379969734489,0.5927592623238005,1.2586391938092123,0.4283824950233556,4.709147917027244,1009.4444444444445,0.33684012066365004,0.13541666666666669
7,122,0,32.647498997,35.142318743,14/07/2025,27,0.706701236643043,0.008153763506049341,0.6296233810982705,1.3234117125647604,0.4602083912411337,3.1297949849424147,980.0,0.5541666666666666,0.18836805555555558
7,123,0,32.647608068,35.1425227,14/07/2025,27,0.7071777044087505,0.01223221647668751,0.6305949972901561,1.3225360564118513,0.45738813182537186,4.042628649429343,990.1111111111111,0.4125,0.1371527777777778
7,124,0,32.647727092,35.142743843,14/07/2025,27,0.6965567458669419,0.009144637352082386,0.6230318750298819,1.3000115910066696,0.4487476034444165,3.499557609147716,995.1111111111111,0.5645833333333333,0.16927083333333334
7,125,0,32.647828543,35.14292757,14/07/2025,27,0.6823874754625439,0.009052077735594499,0.613413003597486,1.270243233725386,0.4376383054569004,3.129794984942415,1004.4444444444445,0.5541666666666667,0.18836805555555558
7,126,0,32.64795105,35.14315966,14/07/2025,27,0.6818772398158015,0.010741924141505524,0.6113054815007612,1.2765173015508389,0.44883320017646156,3.4718226336265308,1016.6666666666666,0.4,0.19444444444444445
7,127,0,32.648067243,35.14336949,14/07/2025,27,0.6920981897712424,0.011315581739416661,0.6157251466664793,1.3086763748853736,0.44086070634999636,3.932024798310503,1004.5555555555555,0.37083333333333324,0.15104166666666666
7,128,0,32.648184622,35.143589047,14/07/2025,27,0.6406009088312656,0.027887399899360687,0.5822456856688226,1.2104361574479168,0.4083180245338976,5.063314583693912,986.1111111111111,0.1940893620859564,0.11197916666666669
7,129,0,32.648299065,35.143803995,14/07/2025,27,0.660608775938042,0.015065246259697357,0.607215110773389,1.1978415658396788,0.43948273461075693,4.5443721485946105,952.6666666666666,0.25915346907993964,0.1267361111111111
7,130,0,32.648414082,35.144009082,14/07/2025,27,0.6812174616668691,0.007115452994998173,0.6209091913130446,1.2339746290772333,0.462025273749351,3.4380546909157212,979.2222222222222,0.5875,0.1579861111111111
7,131,0,32.648527747,35.144219223,14/07/2025,27,0.6794903906324807,0.006420505176212042,0.6250868741511412,1.2093396793239268,0.45772887709329346,1.7401190981845582,972.3333333333334,0.8020833333333333,0.42447916666666663
7,132,0,32.648638093,35.144430667,14/07/2025,27,0.6818735503077771,0.012517019896741186,0.6217738070072187,1.2343671927706101,0.46032321443277613,3.9367722103366827,969.8888888888889,0.475,0.1362847222222222
7,133,0,32.648746322,35.144628033,14/07/2025,27,0.6759820672840259,0.006778614059941383,0.6165961292772928,1.2278294116721378,0.4454023395055876,2.7902199731139583,974.2222222222222,0.5916666666666667,0.27604166666666663
7,134,0,32.648857517,35.14484612,14/07/2025,27,0.6300305809955583,0.0209808450050957,0.595181486606466,1.1187066641800516,0.42603911432987895,4.819366543182523,956.2222222222222,0.22995653458888757,0.1154513888888889
7,137,0,32.648446512,35.145043095,14/07/2025,27,0.6700260310917909,0.008056482005376524,0.6240604311060878,1.171772040926467,0.4588865938263498,4.242492461184756,925.3333333333334,0.34166666666666656,0.14583333333333334
7,138,0,32.648334072,35.144836127,14/07/2025,27,0.6864410483673746,0.008195972476668029,0.6331358898983859,1.2091499424209937,0.47044373618235213,3.894771951357443,931.8888888888889,0.475,0.14322916666666669
7,139,0,32.648221392,35.144623237,14/07/2025,27,0.6971442216870616,0.009921559158958818,0.6327894166379073,1.261506583867049,0.4612417364318572,4.544372148594611,944.7777777777778,0.30208333333333326,0.12673611111111113
7,140,0,32.648108273,35.14441551,14/07/2025,27,0.6949311736213777,0.006416111784919454,0.6382973625515042,1.227531667457276,0.46958537731695427,3.45842909975111,947.5555555555555,0.47916666666666663,0.1623263888888889
7,141,0,32.647990928,35.144204935,14/07/2025,27,0.6948927800080917,0.0038204176777748614,0.6333589002967059,1.2472282493680344,0.4698492066012303,2.4466516387672987,952.3333333333334,0.71875,0.2751736111111111
7,142,0,32.647875353,35.143986718,14/07/2025,27,0.6115815605942284,0.014136787847143686,0.5955282261755372,1.0518238131825666,0.4139595076569156,4.846251836004468,865.6666666666666,0.18964555052790344,0.10763888888888891
7,143,0,32.647753733,35.143774222,14/07/2025,27,0.6385600186084504,0.004097609359610443,0.5834932173087566,1.1926936399764259,0.4100305291833635,3.499557609147715,1012.7777777777778,0.4333333333333334,0.16927083333333334
7,144,0,32.647645783,35.143557033,14/07/2025,27,0.6329540430253126,0.006186231770501528,0.580976111642747,1.1794294669315226,0.4132359692031482,2.707518749639422,1012.5555555555555,0.625,0.2708333333333333
7,145,0,32.64753691,35.143349742,14/07/2025,27,0.6281443835601294,0.004527422546831981,0.583570685980193,1.1516086124654563,0.40813868406834325,2.8359813201213147,1012.1111111111111,0.6895833333333332,0.3003472222222222
7,146,0,32.647434438,35.143156925,14/07/2025,27,0.6307784828111096,0.0058774442149983576,0.5818160938655058,1.167966572773517,0.4074793525484972,3.494893489628405,1008.5555555555555,0.55625,0.1814236111111111
7,147,0,32.647309497,35.142931818,14/07/2025,27,0.6225379567427599,0.00770286218452245,0.5720120389126391,1.1709658465326496,0.39671537543189866,3.959147917027245,1031.0,0.51875,0.21006944444444445
7,148,0,32.647198747,35.142719688,14/07/2025,27,0.6129790896916931,0.01242715105107281,0.5737037365366396,1.1294966739854653,0.39370495682865175,3.4718226336265308,1007.3333333333334,0.49166666666666664,0.19444444444444445
7,149,0,32.6470826,35.142514632,14/07/2025,27,0.6210329720558803,0.006453940157372605,0.5760930799690583,1.1509763359987626,0.39517395457443216,2.5911220587395083,998.7777777777778,0.7104166666666667,0.21006944444444448
7,150,0,32.646970893,35.142306897,14/07/2025,27,0.5873695639908659,0.010613004903144284,0.5677231650429102,1.0612381511918867,0.40110879857851844,4.454986855772667,974.5555555555555,0.3365196078431373,0.13194444444444445
7,151,0,32.646872987,35.142109332,14/07/2025,27,0.6076786096467388,0.008811487964378641,0.5671333158468782,1.1322639328783164,0.3995936747795477,3.2747849987618847,1023.8888888888889,0.5645833333333333,0.19270833333333334
7,152,0,32.646741938,35.141875107,14/07/2025,27,0.5918210077911092,0.009353013381775964,0.5658652973317929,1.081488870788671,0.38535394564048087,3.9166315676613377,1008.1111111111111,0.35416666666666674,0.15798611111111113
