image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
1,169,3,33.183604362,35.584014462,09/04/2025,57,0.3824104234527687,0.0,0.4419026047565119,0.8663853727144867,0.3131188118811881,3.6894227674522515,1232.0,0.5875,0.18315972222222224
1,170,1,33.183600267,35.584025297,09/04/2025,57,0.38767650834403083,0.0,0.45035778175313057,0.8588399720475192,0.32421396488362597,2.9005960789952026,1229.0,0.6666666666666666,0.2621527777777778
1,171,3,33.183614987,35.58410624,09/04/2025,57,0.40633245382585753,0.0,0.4562841530054645,0.8844444444444445,0.33000623830318154,4.611033209849188,1194.0,0.2840026395173454,0.1310763888888889
1,172,3,33.183607487,35.584123942,09/04/2025,57,0.40633245382585753,0.0,0.4562841530054645,0.8844444444444445,0.33000623830318154,4.611033209849188,1194.0,0.2840026395173454,0.1310763888888889
1,173,3,33.18343705,35.583901803,09/04/2025,57,0.35362253009311834,0.0,0.40665565258437575,0.8833450456781448,0.264050901378579,2.4308241319059887,1257.0,0.6437499999999999,0.24479166666666666
1,174,2,33.183429673,35.583919888,09/04/2025,57,0.3556712700928232,0.0,0.40993642571226746,0.8805340829234013,0.25193393267823544,2.5743440261990314,1253.0,0.6875,0.24479166666666669
1,175,3,33.183425703,35.58397777,09/04/2025,57,0.3689601425072367,0.0,0.4152854511970534,0.8962597035991532,0.31059475591558305,3.89882421407231,1270.0,0.3727564102564102,0.15104166666666666
1,176,3,33.183419873,35.583999983,09/04/2025,57,0.3689601425072367,0.0,0.4152854511970534,0.8962597035991532,0.31059475591558305,3.89882421407231,1270.0,0.3727564102564102,0.15104166666666666
2,24,2,33.183340975,35.583649787,13/04/2025,53,0.211051930758988,0.0,0.2309253933344612,0.9590717299578059,0.17982811739905952,4.5443721485946105,2273.0,0.2737967738182946,0.1267361111111111
2,25,2,33.183405773,35.58365562,13/04/2025,53,0.20173160173160173,0.0,0.21328671328671328,0.9761388286334056,0.16014710799063858,4.263329233667537,2250.0,0.3631359300476948,0.11892361111111112
2,26,2,33.18327882,35.583671265,13/04/2025,53,0.2368463137693907,0.0,0.2520641087906751,0.9681475272422464,0.20730565095223227,4.8045851693378,2310.0,0.18269612317316763,0.11111111111111113
2,27,1,33.183384408,35.583665087,13/04/2025,53,0.18334215634374448,0.0,0.1928139452152259,0.9805531547104581,0.14164113040517534,4.4486750035058655,2269.0,0.3108065777398632,0.12239583333333334
2,28,3,33.183421907,35.58366474,13/04/2025,53,0.18046272493573265,0.0,0.2180371352785146,0.9247176913425345,0.16194331983805668,3.8853032539232313,2211.0,0.45416666666666666,0.14583333333333334
2,29,2,33.183413827,35.583749748,13/04/2025,53,0.23371104815864022,0.0,0.25323741007194245,0.9593345656192237,0.18221920597217509,4.804585169337801,2076.0,0.1741105641840936,0.11111111111111112
2,30,2,33.183419493,35.583754065,13/04/2025,53,0.21411327762302693,0.0,0.21841222512113306,0.9910207939508506,0.15349329569513057,4.763589126445728,2097.0,0.26641392523745466,0.11458333333333334
2,31,2,33.183444822,35.583677362,13/04/2025,53,0.18046272493573265,0.0,0.2180371352785146,0.9247176913425345,0.16194331983805668,3.8853032539232313,2211.0,0.45416666666666666,0.14583333333333334
2,32,2,33.183444093,35.5836959,13/04/2025,53,0.18951965065502183,0.0,0.21390374331550802,0.9504310344827587,0.15974114441416895,4.3049959003342035,2205.0,0.3430995475113122,0.1154513888888889
2,33,1,33.183472188,35.583696302,13/04/2025,53,0.2258748674443266,0.0,0.2374665477252453,0.9757990867579909,0.18402185046090816,4.574546753088499,2137.0,0.2988466124495536,0.11545138888888891
2,34,2,33.183494078,35.583708643,13/04/2025,53,0.20555659846067204,0.0,0.21697934432442675,0.9763705103969754,0.16530575213209944,4.603846168850306,2066.0,0.19546293465411113,0.11458333333333334
2,35,1,33.18349499,35.58372554,13/04/2025,53,0.19488817891373802,0.0,0.2112783387311869,0.9663865546218487,0.14765342960288808,4.846251836004467,2070.0,0.21176139374668781,0.1076388888888889
2,36,2,33.18354211,35.583753632,13/04/2025,53,0.21746000395022713,0.0,0.25744594043247654,0.9187279151943463,0.1950368359829391,4.750814583693913,1820.0,0.23557315233785822,0.11805555555555555
2,38,2,33.183654748,35.58379738,13/04/2025,53,0.21677148846960168,0.0,0.2581833947539562,0.9159528907922913,0.201158940397351,3.3539770342734103,1711.0,0.53125,0.19357638888888884
2,39,2,33.183649103,35.58381395,13/04/2025,53,0.21677148846960168,0.0,0.2581833947539562,0.9159528907922913,0.201158940397351,3.3539770342734103,1711.0,0.53125,0.19357638888888884
2,40,3,33.18357413,35.58384302,13/04/2025,53,0.23197800039285013,0.0,0.26912181303116145,0.9237851662404092,0.2204709087371084,3.5754185026711327,1806.0,0.4118872549019608,0.1831597222222222
2,41,2,33.183568927,35.583857708,13/04/2025,53,0.24496506370735718,0.0,0.26656909889190883,0.954817637452368,0.1941651882515277,3.9610388152612774,1754.0,0.3893005279034691,0.1579861111111111
2,42,2,33.183667175,35.583826202,13/04/2025,53,0.22957687473816507,0.0,0.24153976311336717,0.9749864056552474,0.2058340180772391,3.9070083368391986,1793.0,0.525,0.1796875
2,43,3,33.183643803,35.583878668,13/04/2025,53,0.24376848331220954,0.0,0.24719339123067147,0.9927374301675977,0.20606308889799263,3.801094731857816,1777.0,0.342354826546003,0.1736111111111111
2,44,3,33.183628637,35.583893978,13/04/2025,53,0.22205663189269748,0.0,0.25382262996941896,0.9348659003831418,0.18889809444904723,2.7902199731139583,1708.0,0.36078431372549014,0.27604166666666663
2,45,2,33.183695452,35.583847187,13/04/2025,53,0.2293803857201477,0.0,0.267879813796022,0.9211927582534611,0.20587643389011873,2.926559189593494,1730.0,0.5354166666666668,0.18315972222222224
2,46,2,33.183724567,35.583858615,13/04/2025,53,0.2344944774851317,0.0,0.2585534863577306,0.9500554938956715,0.18491335372069317,3.355878505976053,1712.0,0.4979166666666667,0.18489583333333331
2,47,2,33.183762173,35.583879683,13/04/2025,53,0.22016592214422465,0.0,0.24317295188556567,0.9525368248772504,0.2002510985561833,3.5968226336265317,1746.0,0.40624999999999994,0.17708333333333331
2,48,2,33.183774913,35.583871242,13/04/2025,53,0.2243923611111111,0.0,0.25322079075966236,0.9406827084499161,0.21203007518796993,4.159037234815498,1681.0,0.31237745098039216,0.15104166666666669
2,49,3,33.183808437,35.583891458,13/04/2025,53,0.20958625367397693,0.0,0.2488328664799253,0.9204805491990846,0.1873058144695961,4.406860937770433,1609.0,0.30073962537197835,0.13281250000000003
2,50,2,33.183801752,35.583902875,13/04/2025,53,0.20958625367397693,0.0,0.2488328664799253,0.9204805491990846,0.1873058144695961,4.406860937770433,1609.0,0.30073962537197835,0.13281250000000003
2,51,3,33.183722155,35.58393322,13/04/2025,53,0.19779520881916474,0.0,0.24531628829623098,0.904862579281184,0.17708333333333334,3.9166315676613377,1712.0,0.3344329623741389,0.1579861111111111
2,52,1,33.183709945,35.583942073,13/04/2025,53,0.2604037906880923,0.0,0.2570371892336141,1.0072423398328691,0.23346774193548386,4.009892522926828,1808.0,0.3243368085279851,0.15885416666666669
2,53,1,33.183981722,35.583981352,13/04/2025,53,0.24634542501353546,0.0,0.273582295988935,0.9432471264367817,0.19491305476252271,3.9166315676613377,1313.0,0.3524509803921569,0.15798611111111113
2,54,3,33.183869465,35.584019592,13/04/2025,53,0.23667675122178264,0.0,0.2655394141462253,0.9402439024390243,0.19819616685456595,3.23161225581642,1542.0,0.4936274509803922,0.16145833333333334
2,55,3,33.18386289,35.584035335,13/04/2025,53,0.23667675122178264,0.0,0.2655394141462253,0.9402439024390243,0.19819616685456595,3.23161225581642,1542.0,0.4936274509803922,0.16145833333333334
2,56,2,33.184009975,35.584101383,13/04/2025,53,0.24641078230295926,0.0,0.25820763087843834,0.9751166407465007,0.17319360176503035,3.990748962019487,1254.0,0.42708333333333337,0.14583333333333334
2,57,2,33.184005553,35.584117157,13/04/2025,53,0.25302593659942363,0.0,0.27769615045548046,0.9483024691358025,0.19384953322350357,4.246393629661142,1229.0,0.40032051282051284,0.12239583333333334
2,58,2,33.184166042,35.584213185,13/04/2025,53,0.2376820576386737,0.0,0.26954863318499683,0.9341463414634147,0.1795629060838748,3.8305284521921754,1149.0,0.44742647058823526,0.13368055555555555
2,59,2,33.184327513,35.58428952,13/04/2025,53,0.2559842297944241,0.0,0.29312844302696434,0.9227857683573051,0.20086160473882606,4.819366543182523,1219.0,0.30054854062207004,0.1154513888888889
2,60,2,33.18431891,35.58430637,13/04/2025,53,0.23624964377315474,0.0,0.28953626634958385,0.8917910447761194,0.19175824175824177,5.292481250360577,1195.0,0.1746906974848151,0.10416666666666669
2,61,2,33.184473012,35.584400473,13/04/2025,53,0.2637454646943902,0.0,0.2885600455321571,0.9476876421531463,0.20106100795755968,4.759892522926826,1250.0,0.3495098039215686,0.11197916666666669
2,62,1,33.184480155,35.584383128,13/04/2025,53,0.2603211009174312,0.0,0.29522687094873307,0.9271317829457364,0.20868847951608469,4.6756874400108615,1196.0,0.34987745098039214,0.1154513888888889
2,63,1,33.18447918,35.584382615,13/04/2025,53,0.2603211009174312,0.0,0.29522687094873307,0.9271317829457364,0.20868847951608469,4.6756874400108615,1196.0,0.34987745098039214,0.1154513888888889
2,64,1,33.184649032,35.584476263,13/04/2025,53,0.26028238182934316,0.0,0.2763444202673298,0.9659751037344398,0.2249403341288783,4.192359712089615,1164.0,0.4020833333333333,0.12847222222222224
2,65,2,33.18478571,35.584588918,13/04/2025,53,0.25553197938769323,0.0,0.28394296342219466,0.9405537459283387,0.18954623779437105,3.21688588054116,1155.0,0.4730718274835922,0.2152777777777778
2,66,2,33.18495201,35.584663277,13/04/2025,53,0.20406905055487054,0.0,0.24197138314785374,0.9233152594887684,0.1334881021474173,4.1795851693378,1192.0,0.26284114997350294,0.1388888888888889
2,67,2,33.184944048,35.584676168,13/04/2025,53,0.20406905055487054,0.0,0.24197138314785374,0.9233152594887684,0.1334881021474173,4.1795851693378,1192.0,0.26284114997350294,0.1388888888888889
2,68,3,33.185211112,35.58473142,13/04/2025,53,,,,,,,,,
2,69,1,33.185209163,35.584748317,13/04/2025,53,0.23855165069222578,0.0,0.2822491730981257,0.9104895104895104,0.20893970893970895,3.4669468148305715,1302.0,0.4919117647058822,0.18229166666666666
2,70,2,33.18522875,35.584785562,13/04/2025,53,,,,,,,,,
2,71,2,33.18496718,35.584720162,13/04/2025,53,0.2198841110094541,0.0,0.24262193227710468,0.9530883502736512,0.15273775216138327,4.3852998147737825,1219.0,0.27197021116138764,0.1423611111111111
2,72,1,33.184955002,35.584735952,13/04/2025,53,0.26547870733917245,0.0,0.2628089210367691,1.0057565789473684,0.19169510807736065,4.429585169337799,1223.0,0.2402394419306184,0.1371527777777778
2,73,3,33.184811513,35.584631455,13/04/2025,53,0.26364193746167996,0.0,0.25174612815062253,1.025811823480433,0.15721504772599662,4.194773835029478,1232.0,0.31302790346907994,0.14756944444444442
2,74,1,33.184646417,35.584570203,13/04/2025,53,0.22151321786690975,0.0,0.2765957446808511,0.8891491022638564,0.20143454871488345,3.8551121157836823,1139.0,0.45625,0.140625
2,75,1,33.18451505,35.584449657,13/04/2025,53,0.25361899247249564,0.0,0.28869047619047616,0.9270752521334368,0.20445062586926285,4.422661460266555,1195.0,0.3956636500754148,0.1545138888888889
2,76,1,33.184371233,35.584291258,13/04/2025,53,0.24853882549401615,0.0,0.3071095571095571,0.8807407407407407,0.18021573270192054,4.434153522439333,1189.0,0.37593325791855203,0.1328125
2,77,2,33.184355772,35.584358753,13/04/2025,53,0.2647894600878326,0.0,0.31295253419147223,0.9002108222066058,0.2560287326834274,2.7075187496394215,1281.0,0.4595588235294118,0.2708333333333333
2,78,3,33.184205282,35.584266892,13/04/2025,53,0.2379800423344421,0.0,0.25969230769230767,0.9547619047619048,0.16505406943653955,4.552694271103769,1203.0,0.23473385716032777,0.1267361111111111
2,79,2,33.184194715,35.584289723,13/04/2025,53,0.2743362831858407,0.0,0.29204052098408106,0.962234461054288,0.2345132743362832,4.014591741451467,1223.0,0.3973829032652562,0.14322916666666669
2,80,3,33.184060657,35.584179655,13/04/2025,53,0.23409292690145014,0.0,0.2644026682838084,0.9374034003091191,0.21751824817518248,3.78619146497717,1213.0,0.3852941176470589,0.15885416666666669
2,81,2,33.183877972,35.58398514,13/04/2025,53,0.2543338874376633,0.0,0.28328474246841595,0.9394904458598726,0.19827586206896552,3.5656162129243483,1475.0,0.49375,0.16493055555555558
2,82,2,33.183755828,35.583902455,13/04/2025,53,0.21574405388339296,0.0,0.24643936124298663,0.9371980676328503,0.1941285921025429,3.9091591278514213,1746.0,0.3149509803921569,0.1388888888888889
2,83,3,33.183739807,35.583988108,13/04/2025,53,0.2156362863819843,0.0,0.2584121398724434,0.9133261105092091,0.1861525704809287,3.8848925229268274,1686.0,0.45625000000000004,0.1449652777777778
2,84,3,33.183786553,35.584016998,13/04/2025,53,0.22438162544169613,0.0,0.25429864253393664,0.9384965831435079,0.1927710843373494,4.300424108083221,1648.0,0.37230392156862746,0.13020833333333334
2,85,3,33.183785112,35.584018663,13/04/2025,53,0.22438162544169613,0.0,0.25429864253393664,0.9384965831435079,0.1927710843373494,4.300424108083221,1648.0,0.37230392156862746,0.13020833333333334
2,86,1,33.183586345,35.583825855,13/04/2025,53,0.2134646962233169,0.0,0.2667666595243197,0.8930062630480167,0.20333808263789946,3.162505605412089,1711.0,0.30980392156862746,0.21180555555555558
2,87,1,33.183594508,35.583804277,13/04/2025,53,0.21477202393232928,0.0,0.2589266623904212,0.9106673673147662,0.17595366486918315,3.6920095861313826,1733.0,0.3868872549019608,0.1623263888888889
2,88,3,33.183627737,35.583942933,13/04/2025,53,0.23468950749464668,0.0,0.2477818653971002,0.9725797425853385,0.1950259067357513,3.9367722103366827,1738.0,0.3438957339692634,0.1362847222222222
2,89,3,33.183634738,35.58392777,13/04/2025,53,0.2212273422144573,0.0,0.22955145118733508,0.9826135726303982,0.17949799620333262,3.965738033785916,1752.0,0.2241898516163222,0.1545138888888889
2,90,2,33.183489682,35.58384219,13/04/2025,53,0.20530063291139242,0.0,0.2505643340857788,0.9089099054255849,0.2019723865877712,4.265072732832805,1826.0,0.2780920060331825,0.12239583333333333
2,91,2,33.183483287,35.58385752,13/04/2025,53,0.23210675293166194,0.0,0.27971440571188577,0.9031068983675619,0.19490196078431374,3.8761631085707156,1715.0,0.2859917043740573,0.140625
2,92,1,33.183333755,35.5837481,13/04/2025,53,0.24531636620714034,0.0,0.25128751553898065,0.9873536299765808,0.2017738359201774,4.574546753088499,2108.0,0.3109822775263952,0.1154513888888889
2,93,1,33.182895612,35.583563345,13/04/2025,53,0.2231484450144277,0.0,0.23783257624918883,0.9694593479158069,0.18995633187772926,4.1902054819279435,2349.0,0.2731551844364285,0.1362847222222222
2,94,1,33.18283631,35.583630807,13/04/2025,53,0.2551413881748072,0.0,0.2891089108910891,0.9292493528904228,0.23901665344964315,4.189333732345309,2154.0,0.20738997634308176,0.1328125
2,95,3,33.183369293,35.583825388,13/04/2025,53,0.21902570003835828,0.0,0.22726395056960802,0.9828094302554028,0.18361266294227188,4.292481250360579,2001.0,0.38737745098039217,0.13368055555555555
2,96,3,33.183387877,35.583818468,13/04/2025,53,0.21902570003835828,0.0,0.22726395056960802,0.9828094302554028,0.18361266294227188,4.292481250360579,2001.0,0.38737745098039217,0.13368055555555555
2,98,2,33.183438402,35.583861482,13/04/2025,53,0.23076923076923078,0.0,0.27167630057803466,0.9163636363636364,0.1864406779661017,3.6071575474056434,1764.0,0.25408182503770743,0.16493055555555558
2,99,3,33.183423548,35.583878907,13/04/2025,53,0.2340956340956341,0.0,0.26783425886373347,0.9305103148751357,0.18270571827057183,3.6008456951388417,1714.0,0.44375000000000003,0.1623263888888889
2,100,3,33.183427477,35.583948513,13/04/2025,53,0.24094165813715457,0.0,0.2639699749791493,0.9519956850053938,0.205168986083499,3.958814324714672,1765.0,0.38402149321266965,0.140625
2,101,2,33.183420537,35.583963707,13/04/2025,53,0.24094165813715457,0.0,0.2639699749791493,0.9519956850053938,0.205168986083499,3.958814324714672,1765.0,0.38402149321266965,0.140625
2,102,3,33.183504205,35.583903558,13/04/2025,53,0.2519803040034254,0.0,0.2647058823529412,0.9730967372638809,0.19762441122260904,4.159037234815499,1700.0,0.37471719457013564,0.15104166666666669
2,103,3,33.183598177,35.583956563,13/04/2025,53,0.25582362728785357,0.0,0.2724973656480506,0.9647847959754052,0.22648791387365427,4.271647917027245,1726.0,0.4375,0.14149305555555555
2,104,3,33.183591233,35.583973528,13/04/2025,53,0.25582362728785357,0.0,0.2724973656480506,0.9647847959754052,0.22648791387365427,4.271647917027245,1726.0,0.4375,0.14149305555555555
2,105,3,33.183597428,35.584040553,13/04/2025,53,0.2755244755244755,0.0,0.2860596293311845,0.9773855488141202,0.22557112689575734,3.1553220035626532,1772.0,0.5020833333333333,0.18489583333333334
2,106,2,33.18359093,35.584060073,13/04/2025,53,0.2755244755244755,0.0,0.2860596293311845,0.9773855488141202,0.22557112689575734,3.1553220035626532,1772.0,0.5020833333333333,0.18489583333333334
2,107,3,33.183776647,35.584063913,13/04/2025,53,0.2696678321678322,0.0,0.267728562077242,1.0041891083183723,0.20140612076095948,3.7778472755846204,1678.0,0.40355392156862746,0.15364583333333334
2,108,3,33.183783543,35.58408049,13/04/2025,53,0.25193798449612403,0.0,0.2669426890390063,0.9683362118595279,0.20672478206724781,3.748066868441476,1682.0,0.48578431372549025,0.16493055555555555
2,109,3,33.183765335,35.584140815,13/04/2025,53,0.227950575202386,0.0,0.27578574590526783,0.9028697571743929,0.21168803867984023,4.611033209849189,1636.0,0.3135558069381599,0.12239583333333334
2,110,3,33.183755443,35.584155257,13/04/2025,53,0.24174205764780138,0.0,0.2632705479452055,0.9550499445061044,0.15861798193953672,4.0948990950404935,1721.0,0.4322586726998492,0.13368055555555555
2,111,3,33.183950983,35.584164983,13/04/2025,53,0.23432012042147515,0.0,0.2660833762223366,0.9344692005242464,0.1855421686746988,4.881866543182522,1426.0,0.18097076148546737,0.11111111111111112
2,112,1,33.183954938,35.58417649,13/04/2025,53,0.23432012042147515,0.0,0.2660833762223366,0.9344692005242464,0.1855421686746988,4.881866543182522,1426.0,0.18097076148546737,0.11111111111111112
2,113,2,33.183916327,35.584230625,13/04/2025,53,0.25301204819277107,0.0,0.25963444175291783,0.9859237536656892,0.2054794520547945,4.959147917027245,1681.0,0.19862979495332433,0.11111111111111112
