image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
1,131,0,33.139420042,35.601088313,04/06/2025,60,0.506450235404656,0.006408446845436123,0.5765601419133284,0.81990261653467,0.39408119511212836,3.1486850162569406,991.7777777777778,0.46875,0.19531250000000003
1,132,0,33.139215988,35.601075682,04/06/2025,60,0.5187978846681908,0.01188541006364054,0.587004101474397,0.8215655502626689,0.418475480542336,4.8045851693378,965.6666666666666,0.23845822632587332,0.1111111111111111
1,133,0,33.139019293,35.601063452,04/06/2025,60,0.5163637902824427,0.012871422281370016,0.5874474318079078,0.8156506382193741,0.41133121245668486,3.6005602963278096,927.1111111111111,0.5045343137254902,0.171875
1,134,0,33.138819787,35.601052053,04/06/2025,60,0.5311306722375764,0.008765074936836056,0.5886850358967644,0.8455296199385249,0.4092737990945033,3.9166315676613377,927.2222222222222,0.32916666666666666,0.1579861111111111
1,135,0,33.138685703,35.601043738,04/06/2025,60,0.49148752297745013,0.024448441699526206,0.5594716061929881,0.8287994434909443,0.38145988479946064,5.0485332098491895,916.7777777777778,0.1721791772478059,0.1076388888888889
1,136,0,33.138696937,35.600672637,04/06/2025,60,0.470491400149506,0.017832494423746407,0.5540940731358543,0.7973846646904449,0.37495503188154067,4.846251836004467,951.6666666666666,0.2076607150136562,0.1076388888888889
1,137,0,33.13891635,35.60068634,04/06/2025,60,0.5252473735255632,0.006457294938911627,0.5828328325420293,0.8469464067518004,0.4140672300138491,3.4380546909157212,982.6666666666666,0.5875,0.15798611111111113
1,138,0,33.139121617,35.600699377,04/06/2025,60,0.5083413843980427,0.004533926453969282,0.5812144269045946,0.8125959626973563,0.40209531869279297,3.6331490237615602,975.2222222222222,0.5125,0.1519097222222222
1,139,0,33.1393337,35.600712562,04/06/2025,60,0.5111192681787964,0.004909967770932598,0.5807309903624377,0.8199292818766017,0.39893654312671156,3.3058067156274262,982.4444444444445,0.4708333333333334,0.1675347222222222
1,140,0,33.139534923,35.600723458,04/06/2025,60,0.5088011278682419,0.005483309459067717,0.5681149967538767,0.8459888044521908,0.40020843028422237,4.430255793112394,1019.0,0.25976035424564836,0.1371527777777778
1,141,0,33.139738737,35.600736808,04/06/2025,60,0.5205959545755794,0.013530705105010173,0.5841440406402513,0.8332538428143914,0.4214865393109703,3.254859712089615,986.5555555555555,0.4707245424157188,0.2074652777777778
1,142,0,33.139948875,35.600750173,04/06/2025,60,0.5103525889688622,0.006270927363560637,0.5810441252265645,0.8173205162789263,0.40434735911150177,3.48161225581642,979.0,0.5252512127512128,0.15104166666666669
1,143,1,33.140144637,35.600762023,04/06/2025,60,0.5005601536388073,0.007944763025599863,0.5732080956840437,0.8153169179402489,0.40194781961562764,2.7862163915853473,1004.5555555555555,0.6541666666666667,0.25434027777777773
1,144,0,33.140341158,35.600774185,04/06/2025,60,0.4451575346985297,0.014535394047242859,0.5295140538972375,0.8012841734108039,0.35806279923147827,4.677694271103769,1070.888888888889,0.3218476621417798,0.1423611111111111
1,145,1,33.140545973,35.600785708,04/06/2025,60,0.5231665559021301,0.005513579827263785,0.585070149179011,0.8362837191990714,0.4078034693647354,3.563054690915721,937.1111111111111,0.545343137254902,0.1857638888888889
1,146,0,33.140749102,35.600797853,04/06/2025,60,0.5197868832463816,0.006879629419222712,0.5841986104766757,0.8306928646093839,0.4179806658336844,4.200825794518089,932.7777777777778,0.3540441176470588,0.125
1,147,0,33.140955428,35.600813163,04/06/2025,60,0.5144818185151094,0.005919019241614597,0.5827021987928621,0.8225757220540522,0.407069686143822,3.252836347351049,947.2222222222222,0.5229166666666667,0.2074652777777778
1,148,0,33.141156333,35.600825512,04/06/2025,60,0.5251944892232555,0.006814869821265087,0.5887767717439807,0.8314730319296549,0.41076764892249845,3.998400460754049,967.7777777777778,0.437697963800905,0.14930555555555555
1,149,0,33.141373655,35.600838453,04/06/2025,60,0.4900424742036445,0.012986619387514713,0.575150090685788,0.7880157069550668,0.38691301733731964,3.29780885933532,995.2222222222222,0.505731981981982,0.1753472222222222
1,150,0,33.141495348,35.600846943,04/06/2025,60,0.31963269311275566,0.04454142548490981,0.45104975849289697,0.7336498266217597,0.2416508414783964,4.30196648144045,1444.3333333333333,0.24093137254901958,0.13368055555555558
1,151,0,33.141495,35.600518333,04/06/2025,60,0.3157036360291763,0.03495329611109777,0.45507557338182875,0.7198497826781938,0.23713590935870224,4.274673896771551,1450.3333333333333,0.360466042966043,0.13020833333333334
1,152,0,33.141263333,35.600531667,04/06/2025,60,0.48890068960016325,0.0029464800737149933,0.5677335493627162,0.8032500096340799,0.37466998208018626,4.289602669685038,1054.2222222222222,0.395343137254902,0.1310763888888889
1,153,0,33.141045,35.600531667,04/06/2025,60,0.4998214689236005,0.005761275819123629,0.5735527879788432,0.812845012254455,0.38365350434465045,3.8848925229268274,1018.6666666666666,0.482843137254902,0.1449652777777778
1,154,0,33.140848333,35.6005,04/06/2025,60,0.4927585874312089,0.00670931482210408,0.5678506324491444,0.811124269422488,0.3830981103904358,4.306739399499471,998.6666666666666,0.3257182238799886,0.1345486111111111
1,155,0,33.140648333,35.600471667,04/06/2025,60,0.49663444622566566,0.006571869803763105,0.5687452730118125,0.8174665095729549,0.3880383382308865,3.1324174656975545,991.1111111111111,0.6458333333333333,0.17100694444444445
1,156,1,33.140461667,35.600471667,04/06/2025,60,0.48881290461378196,0.011261255777244277,0.5589680229090757,0.8240343912038746,0.371236793622361,4.180867649916837,1020.4444444444445,0.3781862745098039,0.12586805555555558
1,157,0,33.140243333,35.600458333,04/06/2025,60,0.4800211418657992,0.008405939346448463,0.5591120389311945,0.8050937686034588,0.3737166312050844,2.9641254000437534,1038.6666666666667,0.54375,0.21961805555555558
1,158,0,33.140033333,35.600441667,04/06/2025,60,0.4975150040317313,0.00763587333963693,0.5701775056550874,0.8158582756146003,0.39279658202785345,4.776828126933223,1037.888888888889,0.33498094248094257,0.1154513888888889
1,159,0,33.139836667,35.600428333,04/06/2025,60,0.49515415756653425,0.007836761458121701,0.5780799188320063,0.7918604770594888,0.3842101920992044,3.951786579207664,1005.4444444444445,0.4269607843137254,0.1527777777777778
1,160,0,33.139625,35.600426667,04/06/2025,60,0.49493495432039186,0.0051663359499480805,0.5745744910378077,0.7997985573202705,0.39969218268984397,3.552694271103767,1015.0,0.5145833333333333,0.15104166666666669
1,161,0,33.13943,35.60041,04/06/2025,60,0.49242726514432306,0.007935087540120025,0.5688664952379208,0.8080599275265204,0.38887178597825295,3.4420095861313826,1030.6666666666667,0.5497309526721292,0.17274305555555558
1,162,0,33.139238333,35.600401667,04/06/2025,60,0.505895356404239,0.00547632078919488,0.5804566875245991,0.8090592307273342,0.40829000600760845,4.532880086421833,1024.4444444444443,0.3655397762015409,0.1189236111111111
1,163,0,33.139026667,35.60037,04/06/2025,60,0.4961594308759751,0.0031112986300113376,0.5689047515238935,0.8160362427358545,0.3901128333874159,-0.0,1051.3333333333333,1.0,1.0
1,164,1,33.138808333,35.600365,04/06/2025,60,0.4934626710994624,0.016883516312273597,0.5616536096864405,0.8276935150857991,0.3975673118046942,3.9578909424810487,1064.2222222222222,0.44394796380090495,0.15885416666666669
1,165,0,33.138731667,35.600373333,04/06/2025,60,0.478237695068213,0.01400772524344355,0.5600391156822874,0.7991945226459551,0.3874537167714401,4.846251836004467,1034.6666666666667,0.19922853019678877,0.1076388888888889
1,166,0,33.13873998884879,35.60004385714451,04/06/2025,60,0.34075255655267617,0.02271615461405948,0.46896604805938225,0.7352503141528602,0.2578736710624603,4.217090774749888,817.6666666666666,0.19966537814048668,0.12847222222222224
1,167,0,33.13900409577885,35.60006273212911,04/06/2025,60,0.4126275678860286,0.028774638107604132,0.5225894999633727,0.7546539147523391,0.32452332362606273,4.079726962994476,1197.2222222222222,0.3620098039215686,0.1345486111111111
1,168,0,33.13922356945667,35.60007698444571,04/06/2025,60,0.3993954493920293,0.02196490602094614,0.5080216311383221,0.7604717365852397,0.3068694644618179,3.606131264435082,1202.0,0.45625,0.1371527777777778
1,169,0,33.13941330636254,35.60008225836661,04/06/2025,60,0.4037449766951114,0.03747807454488379,0.5159474882290402,0.7527495912407245,0.31292717930057234,4.109026378756282,1192.7777777777778,0.4083333333333334,0.14930555555555558
1,170,1,33.13962532476266,35.600100899878065,04/06/2025,60,0.4025793685352883,0.039395495168306836,0.510907899272351,0.7599634616399282,0.30548620509711844,4.276420835086266,1200.888888888889,0.3089195813460519,0.1371527777777778
1,171,0,33.13985226772052,35.600106340853756,04/06/2025,60,0.39313357504327123,0.04125336234538521,0.5088417552697759,0.7476897233299332,0.30966141790322843,3.7361806089179534,1209.7777777777778,0.4247549019607843,0.1484375
1,172,0,33.140034535297254,35.60012042646064,04/06/2025,60,0.38444074537939765,0.0395309855982013,0.49951423980369103,0.7515265966287519,0.29677206978228615,3.552286979256811,1242.888888888889,0.4599264705882353,0.1640625
1,173,0,33.14023916864876,35.60012134484122,04/06/2025,60,0.36556583412271143,0.049553380468287986,0.48626962793807443,0.7453090070103792,0.3005973099755963,3.61030885933532,1260.5555555555557,0.4854166666666667,0.15711805555555558
1,174,0,33.14045120106142,35.60013556413844,04/06/2025,60,0.40196103166159586,0.04513043202376372,0.512231599767527,0.7563654768782457,0.31082351366316696,3.8848925229268274,1182.888888888889,0.3073024948024948,0.1449652777777778
1,175,0,33.140595,35.600145,04/06/2025,60,0.40396950471864446,0.03996081397338179,0.5144745958177384,0.7561961945001174,0.3249218892826744,3.5723315886374163,1199.111111111111,0.50625,0.16319444444444448
1,176,0,33.140833333,35.60017,04/06/2025,60,0.38035513295446804,0.04076465758391192,0.490710057940754,0.761727299270351,0.29906287866563436,4.590199876515856,1258.2222222222222,0.38144796380090495,0.1371527777777778
1,177,0,33.141023333,35.600176667,04/06/2025,60,0.3691068709829559,0.03917232797719724,0.4980771828880871,0.727682001343019,0.29356870143535396,4.692623044017257,1236.2222222222222,0.37610294117647064,0.11892361111111113
1,178,0,33.141205,35.600185,04/06/2025,60,0.34752844367525015,0.04349287522951927,0.47946688970081097,0.7273948055407792,0.26317834291573655,3.7713880242490543,1289.888888888889,0.5099264705882353,0.14756944444444442
1,179,0,33.141415,35.600195,04/06/2025,60,0.33857210239169383,0.039313486130886664,0.4712534664103255,0.7278576468225073,0.26495544565391876,4.8215207733441945,1317.0,0.23986428847807822,0.1076388888888889
1,180,0,33.141525,35.600213333,04/06/2025,60,0.30549657808361685,0.030524901870952997,0.44897506096164636,0.7152011958720177,0.2297957764791819,4.159037234815499,920.3333333333334,0.246245222567208,0.15104166666666669
2,1,0,33.141286912,35.604064998,08/06/2025,56,0.23496747437728102,0.017331451102925992,0.3786057706381028,0.7276027078843151,0.1816570394622636,4.159037234815498,895.6666666666666,0.2398959118578453,0.15104166666666666
2,2,1,33.141094482,35.604051333,08/06/2025,56,0.38218776903255086,0.029414900399097884,0.4975961699941564,0.7506196453892221,0.2942329397476098,3.9549868557726664,767.7777777777778,0.21157083727274165,0.15277777777777782
2,3,0,33.141096643,35.60405209,08/06/2025,56,0.37754548071125466,0.02915928856038714,0.49601889727195214,0.7456048593358361,0.29209164683915584,4.454986855772666,771.7777777777778,0.23706051157298338,0.13194444444444448
2,4,1,33.14089048,35.604042392,08/06/2025,56,0.3884394569762444,0.03555410784428944,0.4987238028616605,0.7605203464499738,0.30912202164088204,3.632885691833921,781.7777777777778,0.3333812708663069,0.14583333333333331
2,5,1,33.140682515,35.604029097,08/06/2025,56,0.4015902062781454,0.04889770461938213,0.5098342612078821,0.7612318407160585,0.3085478332515764,4.846251836004468,1192.6666666666667,0.18418078075879543,0.1076388888888889
2,6,1,33.140475232,35.60401586,08/06/2025,56,0.3785797553822111,0.042742454465863465,0.49739741345165694,0.7453154596120596,0.29452448696551115,3.2728416967430776,1237.5555555555557,0.41874999999999996,0.2092013888888889
2,7,1,33.14025896,35.604004345,08/06/2025,56,0.377053460592983,0.05984243658300265,0.4880990040160854,0.7610114036155307,0.2919084739149703,4.596251836004467,1306.6666666666667,0.22246086584321875,0.11805555555555555
2,8,1,33.14006053,35.603991823,08/06/2025,56,0.3517464971845126,0.050505141452187,0.4756778741937894,0.7414971722498939,0.2781747141763949,4.271647917027244,1357.6666666666667,0.4031391402714932,0.14149305555555555
2,9,1,33.139857173,35.603978323,08/06/2025,56,0.3401347687741181,0.04853974791088715,0.46057441509222724,0.7496979042113617,0.2652384809223938,4.345380086421832,1308.7777777777778,0.22596005701098953,0.11805555555555555
2,10,1,33.139658807,35.60396682,08/06/2025,56,0.3841958354201653,0.06049735784877019,0.48448947071350673,0.7820046756399324,0.3067621610257318,5.0485332098491895,1193.888888888889,0.1431737240201196,0.1076388888888889
2,11,1,33.139454662,35.603955217,08/06/2025,56,0.38084383296945545,0.06038140137515398,0.48672859115497336,0.7714523080936089,0.30898371252005763,3.857157547405643,1176.4444444444443,0.2149830764160032,0.1701388888888889
2,12,1,33.13925451,35.603942585,08/06/2025,56,0.3788347295798038,0.05734094674189137,0.47139684011529176,0.7990645345512312,0.2926576529268051,4.596251836004467,1177.2222222222222,0.20570558680852793,0.11805555555555555
2,13,1,33.139058995,35.603930637,08/06/2025,56,0.358623113415267,0.05737855233172041,0.46571869313956715,0.7736784364560689,0.2767428209608078,4.681127542695028,1172.3333333333333,0.13321547225958988,0.11458333333333334
2,14,1,33.138798595,35.603917333,08/06/2025,56,0.3486865512675782,0.05798672555123156,0.45431180381062614,0.7779379610535886,0.26249689853330793,4.846251836004467,1164.888888888889,0.13108510341275942,0.1076388888888889
2,15,1,33.13859478,35.60390661,08/06/2025,56,0.3831902644973438,0.059802570934828624,0.49082369639785484,0.7662449020112769,0.32010485536824607,4.821520773344195,1012.0,0.2068995795094098,0.10763888888888891
2,16,0,33.138559323,35.603902088,08/06/2025,56,0.3799799394902011,0.05915600658282871,0.4861978241086253,0.7699529625140342,0.3047923776447791,4.4193721485946105,674.2222222222222,0.22774713643345657,0.1284722222222222
2,17,0,33.138557745,35.603610512,08/06/2025,56,0.5218627124687464,0.01746954228811754,0.5836948461987079,0.8371230313379047,0.4094610620155243,4.159037234815499,590.1111111111111,0.21066812696670556,0.15104166666666669
2,18,0,33.138752198,35.603623265,08/06/2025,56,0.5343216459983036,0.01111763661169629,0.5899353204875977,0.8498741674599658,0.42550418829057457,4.388719991868832,1016.2222222222222,0.25889292890727617,0.12239583333333333
2,19,0,33.138953912,35.603635937,08/06/2025,56,0.5387392018807771,0.0062436232818944,0.5926928183365615,0.8532881127221117,0.4261995231237656,4.403501365713555,1047.3333333333333,0.42813914027149325,0.13368055555555555
2,20,0,33.139149112,35.603646213,08/06/2025,56,0.550469054173079,0.0017938973032697529,0.6015875583057437,0.8580159259291844,0.43526536457925286,2.553700325258954,1031.2222222222222,0.7270833333333333,0.24739583333333334
2,21,0,33.139345078,35.603659013,08/06/2025,56,0.5318419218299982,0.011348234084381728,0.5870982389440775,0.8514030181107936,0.42654324708553076,3.6008456951388417,1065.0,0.3809671945701357,0.1623263888888889
2,22,0,33.13955126,35.603671062,08/06/2025,56,0.5334593634033503,0.005320349215545326,0.5904546155685249,0.8463907977403592,0.42612752293666567,3.129794984942415,1071.3333333333333,0.4958333333333333,0.18836805555555558
2,23,0,33.139754877,35.603683665,08/06/2025,56,0.5448495438891199,0.007008550104115366,0.5949249227489223,0.8621420852081285,0.42359578185023117,3.23161225581642,1070.4444444444443,0.5604166666666667,0.16145833333333334
2,24,1,33.139954508,35.603691305,08/06/2025,56,0.5250827389383657,0.011531710771242307,0.5860597088883658,0.838288085526465,0.4251686630710283,4.692623044017256,1090.0,0.3554907565936978,0.11892361111111112
2,25,0,33.140151657,35.603703738,08/06/2025,56,0.4729806629237744,0.014365543021403769,0.5499563368057149,0.8115059594634144,0.3861975173167169,3.0087574414165545,1187.5555555555557,0.47916666666666663,0.22916666666666666
2,26,0,33.140346113,35.603719147,08/06/2025,56,0.5255787945441791,0.008403460094096973,0.5854635863537545,0.840946079491913,0.4252308192377101,3.926094731857816,1108.888888888889,0.31155354449472095,0.1423611111111111
2,27,0,33.140550507,35.603734958,08/06/2025,56,0.5247621119615478,0.00960402263036269,0.5851030592249709,0.8398190942043632,0.42675978545634874,4.692623044017255,1107.0,0.3651884350413762,0.1189236111111111
