image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
7,63,0,33.147503263,35.636707147,09/06/2025,31,0.7172089037369115,0.02602180846869691,0.6938645711704517,1.1020206338635763,0.5445356958510824,4.846251836004468,849.7777777777778,0.11540373323578354,0.1076388888888889
7,64,0,33.147492762,35.636473112,09/06/2025,31,0.7741335400704414,0.007810703129091102,0.7356309359868314,1.1971635371051639,0.5888182015268753,4.5745467530885,814.5555555555555,0.3484746341363988,0.1154513888888889
7,65,0,33.147485638,35.636235142,09/06/2025,31,0.7898342379510713,0.004139266673776674,0.7453346977261981,1.2425437414066165,0.5898257014844355,3.883539781962855,795.5555555555555,0.32152149321266965,0.1449652777777778
7,66,0,33.147477055,35.636015648,09/06/2025,31,0.7840022911551325,0.006289145884611897,0.7385430900661132,1.2429946476760534,0.5883473426557816,3.511654796814102,808.6666666666666,0.5078431372549019,0.2013888888888889
7,67,0,33.14746929,35.635787845,09/06/2025,31,0.7797187512955409,0.004510774759617001,0.7356370150190605,1.230708813468715,0.5894710436851702,4.53442245977906,811.1111111111111,0.28497793608087724,0.12239583333333334
7,68,0,33.147461382,35.635580665,09/06/2025,31,0.7691405805447707,0.005838465394274964,0.7296765447492715,1.198296893952571,0.5902228672080051,2.947071695859225,809.5555555555555,0.6229166666666667,0.2821180555555556
7,69,0,33.147454483,35.635291137,09/06/2025,31,0.7806900883784329,0.004571766595374985,0.7340910208425195,1.2455051633744583,0.587241042084421,4.186772210336683,805.3333333333334,0.28589667155843623,0.12586805555555555
7,70,0,33.147447888,35.635078305,09/06/2025,31,0.7687776895218822,0.0041765278334386724,0.7253974104564042,1.2178031529464408,0.5932268747065848,2.9299056671541606,826.2222222222222,0.6375000000000001,0.1935763888888889
7,71,0,33.147439752,35.634869858,09/06/2025,31,0.7578736842298079,0.007915022187324754,0.7236781928436794,1.1651819303364686,0.5749508752460378,3.9510891264457277,815.8888888888889,0.49583333333333335,0.1449652777777778
7,72,0,33.14743501,35.63465353,09/06/2025,31,0.738546264972971,0.01121531097365153,0.710433599613404,1.127919921530773,0.5737715461519763,4.306739399499471,831.3333333333334,0.39620098039215684,0.1345486111111111
7,73,0,33.147651213,35.634768385,09/06/2025,31,0.7302427026989647,0.005253612325376564,0.707798082739422,1.0974872532131101,0.5576355609590666,3.5818811931561476,817.6666666666666,0.3693627450980392,0.1423611111111111
7,74,0,33.147660442,35.635076345,09/06/2025,31,0.7452527356736316,0.0035708389405024452,0.7114324298728643,1.155118729824652,0.5613902099545025,5.0485332098491895,823.5555555555555,0.21638187395540337,0.10763888888888891
7,75,0,33.147667867,35.635281812,09/06/2025,31,0.7464610694868372,0.009801663342165643,0.7197984622564603,1.1227115605434048,0.5702501040865652,3.813054690915721,813.0,0.38771212582188197,0.17534722222222224
7,76,0,33.147672017,35.63548342,09/06/2025,31,0.7566723237151225,0.015711997714053495,0.7297782037950173,1.131338928500352,0.5778790735256747,4.663320189106001,809.6666666666666,0.18567277118747705,0.125
7,77,0,33.147680145,35.635675668,09/06/2025,31,0.7822600184538265,0.008054234752349157,0.7398388864930255,1.225898481279321,0.5977471347812584,4.574546753088499,808.5555555555555,0.31215553789083195,0.1154513888888889
7,78,0,33.147685537,35.635891698,09/06/2025,31,0.7787860362694143,0.006096915960410583,0.7363331287191056,1.2221583847870958,0.5917389792236885,4.819366543182522,814.0,0.3030637254901961,0.1154513888888889
7,79,0,33.147693925,35.636105328,09/06/2025,31,0.7775715575170272,0.004526915362577332,0.7381111876698265,1.204660877103892,0.5941681398123372,3.932024798310503,811.6666666666666,0.33946078431372545,0.15104166666666666
7,80,0,33.147698925,35.636237363,09/06/2025,31,0.7942063819608071,0.0035635876143782276,0.7448107218291402,1.27622140890806,0.5987693953089677,3.458429099751109,805.7777777777778,0.4791666666666667,0.1623263888888889
7,81,0,33.1477033,35.636429377,09/06/2025,31,0.7907415209849045,0.007762172426462763,0.7426182308706952,1.2648480688765729,0.5894153276571223,3.2913966014913245,812.4444444444445,0.49857832946068237,0.23177083333333326
7,83,0,33.147709977,35.636627088,09/06/2025,31,0.7000293964408616,0.016274332638882404,0.695402318219337,1.019816557739147,0.5460208576470751,4.846251836004467,840.8888888888889,0.20008875902168585,0.10763888888888891
7,84,0,33.147717837,35.63689818,09/06/2025,31,0.7884036282579615,0.0043674973066953875,0.7399340316739584,1.2636217025784877,0.5970083331564873,4.276420835086266,816.6666666666666,0.41061463046757163,0.1371527777777778
7,85,0,33.147725345,35.63709055,09/06/2025,31,0.8009569902473116,0.00195839030001249,0.7510288170170847,1.2867278646348863,0.6058650614186283,3.547528993762021,811.4444444444445,0.520343137254902,0.1527777777777778
7,86,0,33.14773078,35.637247783,09/06/2025,31,0.7925389432214254,0.007135457365487074,0.7388558722402407,1.298303166902571,0.5959922191860181,4.679585169337799,835.1111111111111,0.27852054543231014,0.1267361111111111
7,87,0,33.147738448,35.637465335,09/06/2025,31,0.7883751037339688,0.004500863588698941,0.7446502493590876,1.2371159818158786,0.5932714753756774,3.2920739585136225,804.8888888888889,0.5937500000000001,0.27690972222222227
7,88,0,33.14774745,35.637682177,09/06/2025,31,0.7879674014712678,0.004466836179487015,0.7389382729517497,1.2662850097798724,0.5912044403305168,3.913932045910443,819.2222222222222,0.41617647058823526,0.1484375
7,89,0,33.147753862,35.637889948,09/06/2025,31,0.8109527197464117,0.0036856500386999494,0.7492575030502069,1.3741270628255662,0.6073270891586621,3.2913966014913245,842.2222222222222,0.5982843137254902,0.23177083333333331
7,90,0,33.147760687,35.638089368,09/06/2025,31,0.8087804548440535,0.001382737882446206,0.7480512699437984,1.3634701230589006,0.6038573242198345,2.078838679766182,844.2222222222222,0.7708333333333334,0.32812500000000006
7,91,0,33.147767795,35.638270708,09/06/2025,31,0.8056239435544599,0.0034577894270474653,0.747182863159055,1.3445699274198215,0.5985994850992392,3.9090372348154983,841.3333333333334,0.40208333333333335,0.16145833333333337
7,92,0,33.14777323,35.638496093,09/06/2025,31,0.7103138122849041,0.03652485862376303,0.695385140737318,1.070758697845852,0.5459041733270468,5.292481250360577,885.0,0.08768602914134255,0.10416666666666669
7,93,0,33.147958883,35.638394653,09/06/2025,31,0.7405648696481245,0.0073305399265229144,0.7076969551647407,1.1486452167155705,0.5456115520592449,4.603846168850306,846.8888888888889,0.3,0.11458333333333334
7,94,0,33.147953935,35.638185175,09/06/2025,31,0.7677472959412742,0.013658878316232784,0.7227274222398173,1.2271632840817246,0.5661836041585215,4.802694271103768,841.0,0.23139924620017877,0.1267361111111111
7,95,0,33.147946297,35.637980163,09/06/2025,31,0.7908161883443223,0.009761130162195776,0.7359863091389625,1.3041495899110398,0.5779438439180934,4.788320189106002,834.1111111111111,0.22628383473971708,0.1232638888888889
7,96,0,33.147938178,35.637761767,09/06/2025,31,0.7499192689512575,0.016790856470249842,0.7149353418998081,1.1671720352631503,0.5600508203056513,5.0485332098491895,835.0,0.19650819371407613,0.1076388888888889
7,97,0,33.147931307,35.637542272,09/06/2025,31,0.7533447103666033,0.012082565627774612,0.7169175075628142,1.1727933570112392,0.5649457359901352,5.292481250360577,823.6666666666666,0.14373349027760793,0.10416666666666669
7,98,0,33.147924725,35.637338298,09/06/2025,31,0.763593440972896,0.004484083973840294,0.7214094456119182,1.2073429877594544,0.5717098746392346,4.377968813855583,830.8888888888889,0.2742570624923566,0.12239583333333334
7,99,0,33.147915348,35.63711384,09/06/2025,31,0.7737167298039025,0.012114467003302154,0.7255942700601532,1.248392092801713,0.5788643582691448,4.544372148594611,825.5555555555555,0.2014578492519668,0.1267361111111111
7,100,0,33.14790923,35.636904242,09/06/2025,31,0.7564399010112157,0.006177018644467853,0.7229934211075728,1.1598749102453252,0.5770071275928081,4.347534316583503,819.5555555555555,0.395343137254902,0.12239583333333334
7,101,0,33.147900712,35.636701555,09/06/2025,31,0.7139085682467285,0.01722902988122366,0.6968527945375773,1.07259477511501,0.5376091688137478,4.759892522926826,822.3333333333334,0.1984520097020097,0.11197916666666669
7,102,0,33.147894865,35.636427647,09/06/2025,31,0.7577490793203153,0.007606123305946669,0.7159074179282499,1.202229691288568,0.5649792707040898,3.9830072301048833,821.7777777777778,0.2802474420121479,0.1440972222222222
7,103,0,33.14788592,35.63622276,09/06/2025,31,0.7531841498983057,0.006790483676163179,0.7166736710428132,1.1729823736748202,0.5637161822446476,4.017617721195771,815.4444444444445,0.42556561085972844,0.13368055555555555
7,104,0,33.147879238,35.636013865,09/06/2025,31,0.7622526372243634,0.007293634070318425,0.7214417227105081,1.1998763622001565,0.5656686678694479,4.846251836004468,812.0,0.1467595083771554,0.1076388888888889
7,105,0,33.147867743,35.635708537,09/06/2025,31,0.7478218504948301,0.005682680930470866,0.7083300312144578,1.1834600960398527,0.5659916119791835,4.3337406251802895,825.5555555555555,0.24801526639761937,0.15711805555555555
7,106,0,33.147861822,35.635501862,09/06/2025,31,0.7539355625374046,0.012014955755018602,0.7115127548661365,1.2022881422923963,0.5708614591503618,4.6811275426950285,826.0,0.15026537601501733,0.11458333333333334
7,107,0,33.147855578,35.635298388,09/06/2025,31,0.7415708879406829,0.004927383635559239,0.7078757288205197,1.1530644131807986,0.5693882879514837,3.9657380337859163,825.6666666666666,0.4104166666666667,0.11805555555555555
7,108,0,33.147848323,35.63509237,09/06/2025,31,0.7383514358643333,0.009131688543348565,0.7081141685932706,1.1371683217882154,0.5592521526611287,3.632885691833921,820.8888888888889,0.39166666666666666,0.14583333333333331
7,109,0,33.147844383,35.634881992,09/06/2025,31,0.7373898464015718,0.00656831014822762,0.703752046291465,1.1505220882749998,0.5584803311891411,3.6869196094054484,824.5555555555555,0.40032051282051284,0.1328125
7,110,0,33.147835773,35.634688037,09/06/2025,31,0.6855270888044647,0.008881072948965162,0.6730416973277046,1.0477634204705928,0.5181262944582129,3.760430680196888,841.5555555555555,0.3957107843137255,0.1362847222222222
7,111,0,33.148052598,35.634716288,09/06/2025,31,0.7236847439997005,0.008888146561785812,0.702044332637524,1.0922520482600109,0.5499049713185648,4.353846168850305,826.4444444444445,0.29473039215686275,0.125
7,112,0,33.148059708,35.63492414,09/06/2025,31,0.7513842438368225,0.00994185322552475,0.7081696754022384,1.205848719232475,0.5604297687117805,4.186772210336684,827.7777777777778,0.33176847662141773,0.12586805555555555
7,113,0,33.148066212,35.635145003,09/06/2025,31,0.6985658165250915,0.0029959458026219883,0.6835590048939425,1.0591974652836997,0.5393006229504325,3.4040395229836156,838.5555555555555,0.33125,0.18055555555555558
7,114,0,33.148068472,35.635353248,09/06/2025,31,0.7069157498459226,0.002604624170332515,0.6882322907363636,1.0755562836395534,0.5301601509393876,3.552694271103767,833.6666666666666,0.5003676470588235,0.15104166666666666
7,115,0,33.148078535,35.635570565,09/06/2025,31,0.70324620627364,0.002540576482867141,0.6827758933146535,1.0820144688805322,0.5326176628592234,3.672487163445857,832.8888888888889,0.5479166666666666,0.1796875
7,116,0,33.148091062,35.63592606,09/06/2025,31,0.7339492661370555,0.003231786562808522,0.7065109739740983,1.120904402640152,0.5569682877699369,4.346251836004466,824.5555555555555,0.39383484162895926,0.140625
7,117,0,33.148095662,35.636139102,09/06/2025,31,0.7363180002920502,0.0073603922685246724,0.7087625124677555,1.1228445330970536,0.5547289196530646,3.9445139422512874,816.8888888888889,0.3482810015898251,0.14149305555555555
7,118,0,33.148106657,35.636352602,09/06/2025,31,0.7104745274783891,0.008202367402707522,0.6873955906284446,1.0952990344729157,0.5331846255984583,3.0311835807481353,844.0,0.5895833333333333,0.23177083333333331
7,119,0,33.148109485,35.636557428,09/06/2025,31,0.6792272923616391,0.023209290813959605,0.6615720020448536,1.0677734410483135,0.5013134986433125,5.292481250360577,864.7777777777778,0.10332013227907905,0.10416666666666669
7,120,0,33.148118337,35.636803343,09/06/2025,31,0.708668802035985,0.006459772841078259,0.6888835461482484,1.0804939170663952,0.53241391850016,3.596822633626531,849.4444444444445,0.3208333333333333,0.17708333333333331
7,121,0,33.148127647,35.637020097,09/06/2025,31,0.7129591225167218,0.007311164899057547,0.6888513858605176,1.100008460031415,0.5389533269671484,4.3245467530885,846.0,0.3088202172760996,0.12586805555555558
7,122,0,33.148134032,35.63724023,09/06/2025,31,0.6759673458621553,0.004302215573533505,0.665118620972803,1.0403945536586356,0.4976307085716394,3.8904216607179363,860.8888888888889,0.3833333333333333,0.1684027777777778
7,123,0,33.148142428,35.637452122,09/06/2025,31,0.6726126171319902,0.010396574062675672,0.6603763637377926,1.0453098833296322,0.5070599636518888,3.8731371288264103,880.2222222222222,0.37471719457013575,0.12586805555555555
7,124,0,33.148149452,35.637662058,09/06/2025,31,0.6559094567341217,0.006489661819530196,0.6514777938460619,1.015880482550438,0.4903833776078679,3.479387765269814,871.6666666666666,0.4561274509803921,0.21180555555555558
7,125,0,33.14815726,35.637901297,09/06/2025,31,0.6893925750352768,0.011078956215920319,0.6761270003268822,1.0519168329764048,0.5221925501736775,3.9090372348154987,862.0,0.40208333333333335,0.16145833333333331
7,126,0,33.14816824,35.638103787,09/06/2025,31,0.6987463134493873,0.013542406533506355,0.6783155107678138,1.082165931644533,0.5180944091946469,4.667481250360577,866.4444444444445,0.21771661367249603,0.12500000000000003
7,127,0,33.148172623,35.638323647,09/06/2025,31,0.6703588617628559,0.008732041944302178,0.6616138638678719,1.0321023252072228,0.500272520706881,4.381866543182522,885.5555555555555,0.37680052790346913,0.1527777777777778
7,128,0,33.148180917,35.638526987,09/06/2025,31,0.6149648003681992,0.03652644004962736,0.6287728019640478,0.9590641283701421,0.451573699019119,4.663320189106001,621.3333333333334,0.15049426787961837,0.125
7,129,0,33.148385672,35.636897025,09/06/2025,31,0.46664085471820027,0.060592649494302875,0.5331998362182218,0.8414158206677571,0.34959793399898825,5.063314583693912,1011.5555555555555,0.19061228400898414,0.11197916666666669
7,130,0,33.148374703,35.636655432,09/06/2025,31,0.5344564385037641,0.0352066068128694,0.5739239886479965,0.8945571807519097,0.40227754030886526,4.846251836004468,949.5555555555555,0.21496219069748485,0.1076388888888889
7,131,0,33.148359422,35.636384075,09/06/2025,31,0.6182354325333831,0.0027231682020626407,0.6269008720551847,0.9721724267354,0.4716704800271852,3.0087574414165545,886.2222222222222,0.4125,0.22916666666666666
7,132,0,33.148359832,35.636192408,09/06/2025,31,0.627817929761907,0.010298266530362515,0.6319534401772642,0.9869024940570138,0.4699782531189072,2.4652770151996863,864.6666666666666,0.6229166666666666,0.2925347222222222
7,133,0,33.148347967,35.635987693,09/06/2025,31,0.6324067158994882,0.009620848849859937,0.634053346488137,0.9948077914125739,0.46427286056849937,3.986180608917954,855.5555555555555,0.40612745098039216,0.13802083333333334
7,134,0,33.148343338,35.635772512,09/06/2025,31,0.6280459517285774,0.00915377973969031,0.6307645525508687,0.9917857108136433,0.4733255755919029,2.926225597280921,859.8888888888889,0.5916666666666667,0.2265625
7,135,0,33.148334497,35.635466492,09/06/2025,31,0.6716163280947922,0.005301417936315969,0.6592046572668435,1.0459232987720624,0.5005042234998409,3.6573990950404944,845.6666666666666,0.45625000000000004,0.19878472222222224
7,136,1,33.148328013,35.635281468,09/06/2025,31,0.6747870617798131,0.005488073747932788,0.6543575762682906,1.076029813312508,0.500257084526574,4.144771951357443,867.6666666666666,0.41410256410256413,0.12586805555555555
7,137,1,33.148322497,35.63508253,09/06/2025,31,0.6788843859047682,0.006602342835293222,0.6628179386819358,1.060476055434852,0.5024573223472332,4.596251836004466,849.4444444444445,0.36221719457013574,0.11805555555555555
7,138,0,33.148316065,35.634878307,09/06/2025,31,0.6807425237880054,0.007558567766906137,0.6695256761731323,1.0425927703908886,0.5101737429656423,4.36056875211351,845.4444444444445,0.23146860095389507,0.11805555555555555
7,139,0,33.14830942,35.634666205,09/06/2025,31,0.6846246540014176,0.012949311055194283,0.6668990033570881,1.0690541468750396,0.5188178995060726,4.336038815261277,838.1111111111111,0.2888240899270311,0.11805555555555555
7,140,0,33.148301155,35.634504182,09/06/2025,31,0.5689942514648234,0.02740816540668477,0.5950762406916773,0.9252125846577585,0.420353974859295,4.434153522439333,588.6666666666666,0.1689903029862201,0.1328125
